"x","y","group","distance","dif_x","dif_y","p_x","p_y"
700,410,"pink","88.8144132446981","21.9115549215407","163.018867924528","688","322"
700,410,"pink","88.8144132446981","21.9115549215407","163.018867924528","688","322"
700,410,"pink","88.8144132446981","21.9115549215407","163.018867924528","688","322"
701,409,"pink","87.965902484997","23.737517831669","161.166380789022","688","322"
701,409,"pink","87.965902484997","23.737517831669","161.166380789022","688","322"
679,376,"pink","54.744862772684","-16.4336661911555","100.034305317324","688","322"
675,372,"pink","51.662365412358","-23.737517831669","92.6243567753002","688","322"
674,372,"pink","51.9230199429887","-25.5634807417974","92.6243567753002","688","322"
673,373,"pink","53.160135440008","-27.3894436519258","94.4768439108062","688","322"
673,373,"pink","53.160135440008","-27.3894436519258","94.4768439108062","688","322"
673,373,"pink","53.160135440008","-27.3894436519258","94.4768439108062","688","322"
673,372,"pink","52.2015325445527","-27.3894436519258","92.6243567753002","688","322"
674,372,"pink","51.9230199429887","-25.5634807417974","92.6243567753002","688","322"
674,372,"pink","51.9230199429887","-25.5634807417974","92.6243567753002","688","322"
674,372,"pink","51.9230199429887","-25.5634807417974","92.6243567753002","688","322"
673,373,"pink","53.160135440008","-27.3894436519258","94.4768439108062","688","322"
675,372,"pink","51.662365412358","-23.737517831669","92.6243567753002","688","322"
675,371,"pink","50.6951674225463","-23.737517831669","90.7718696397942","688","322"
672,370,"pink","50.5964425626941","-29.2154065620542","88.9193825042882","688","322"
672,370,"pink","50.5964425626941","-29.2154065620542","88.9193825042882","688","322"
704,408,"pink","87.4757109145162","29.2154065620542","159.313893653516","688","322"
672,370,"pink","50.5964425626941","-29.2154065620542","88.9193825042882","688","322"
672,370,"pink","50.5964425626941","-29.2154065620542","88.9193825042882","688","322"
676,374,"pink","53.3666562565053","-21.9115549215407","96.3293310463122","688","322"
702,409,"pink","88.1192374002408","25.5634807417974","161.166380789022","688","322"
692,413,"pink","91.087869664407","7.30385164051355","168.576329331046","688","322"
671,373,"pink","53.7587202228625","-31.0413694721826","94.4768439108062","688","322"
665,373,"pink","55.9464029227975","-41.9971469329529","94.4768439108062","688","322"
663,373,"pink","56.7978872846517","-45.6490727532097","94.4768439108062","688","322"
690,413,"pink","91.0219753685889","3.65192582025678","168.576329331046","688","322"
688,414,"pink","92","0","170.428816466552","688","322"
686,415,"pink","93.0215028904608","-3.65192582025678","172.281303602058","688","322"
683,416,"pink","94.1328847959097","-9.12981455064194","174.133790737564","688","322"
682,417,"pink","95.1892851112981","-10.9557774607703","175.98627787307","688","322"
679,419,"pink","97.4166310236604","-16.4336661911555","179.691252144082","688","322"
678,420,"pink","98.508882848198","-18.2596291012839","181.543739279588","688","322"
745,413,"pink","107.377837564369","104.079885877318","168.576329331046","688","322"
675,422,"pink","100.841459727634","-23.737517831669","185.2487135506","688","322"
675,422,"pink","100.841459727634","-23.737517831669","185.2487135506","688","322"
674,423,"pink","101.965680500843","-25.5634807417974","187.101200686106","688","322"
675,424,"pink","102.825094213426","-23.737517831669","188.953687821612","688","322"
674,424,"pink","102.95630140987","-25.5634807417974","188.953687821612","688","322"
675,425,"pink","103.817146945965","-23.737517831669","190.806174957118","688","322"
759,418,"pink","119.402680036924","129.643366619116","177.838765008576","688","322"
698,387,"pink","65.7647321898295","18.2596291012839","120.41166380789","688","322"
833,417,"purple","71.4702735408225","-124.16547788873","40.7547169811321","901","395"
1044,423,"orange","116.29703349613","-188.074179743224","100.034305317324","1147","369"
1093,423,"orange","76.3675323681471","-98.601997146933","100.034305317324","1147","369"
1074,460,"orange","116.661904664719","-133.295292439372","168.576329331046","1147","369"
996,534,"magenta","94.8946784598589","151.554921540656","85.2144082332762","913","488"
883,617,"magenta","132.442440327865","-54.7788873038516","238.970840480274","913","488"
817,645,"yellow","141.155942134931","-129.643366619116","-226.003430531732","888","767"
759,660,"green","127.561749752816","175.292439372325","155.608919382504","663","576"
602,675,"blue","65.8559033041078","-80.3423680456491","-90.7718696397942","646","724"
712,679,"blue","79.8811617341661","120.513552068474","-83.3619210977702","646","724"
622,697,"blue","36.1247837363769","-43.8231098430813","-50.0171526586621","646","724"
678,689,"blue","47.4236228055175","58.4308131241084","-64.8370497427101","646","724"
686,691,"blue","51.8555686498567","73.0385164051355","-61.1320754716981","646","724"
685,694,"blue","49.2036584005702","71.2125534950071","-55.5746140651801","646","724"
686,698,"blue","47.7074417675063","73.0385164051355","-48.1646655231561","646","724"
685,700,"blue","45.7930125674212","71.2125534950071","-44.4596912521441","646","724"
685,701,"blue","45.2769256906871","71.2125534950071","-42.6072041166381","646","724"
675,700,"blue","37.6430604494374","52.9529243937233","-44.4596912521441","646","724"
672,705,"blue","32.2024843762092","47.4750356633381","-35.1972555746141","646","724"
666,710,"blue","24.4131112314674","36.5192582025678","-25.9348198970841","646","724"
660,713,"blue","17.8044938147649","25.5634807417974","-20.377358490566","646","724"
660,708,"blue","21.2602916254693","25.5634807417974","-29.6397941680961","646","724"
653,714,"blue","12.2065556157337","12.7817403708987","-18.52487135506","646","724"
656,705,"blue","21.4709105535839","18.2596291012839","-35.1972555746141","646","724"
656,701,"blue","25.0798724079689","18.2596291012839","-42.6072041166381","646","724"
656,699,"blue","26.9258240356725","18.2596291012839","-46.3121783876501","646","724"
654,698,"blue","27.2029410174709","14.6077032810271","-48.1646655231561","646","724"
652,699,"blue","25.7099202643649","10.9557774607703","-46.3121783876501","646","724"
656,704,"blue","22.3606797749979","18.2596291012839","-37.0497427101201","646","724"
650,704,"blue","20.3960780543711","7.30385164051355","-37.0497427101201","646","724"
648,707,"blue","17.1172427686237","3.65192582025678","-31.4922813036021","646","724"
645,709,"blue","15.0332963783729","-1.82596291012839","-27.7873070325901","646","724"
644,709,"blue","15.1327459504216","-3.65192582025678","-27.7873070325901","646","724"
643,710,"blue","14.3178210632764","-5.47788873038516","-25.9348198970841","646","724"
643,709,"blue","15.2970585407784","-5.47788873038516","-27.7873070325901","646","724"
643,708,"blue","16.2788205960997","-5.47788873038516","-29.6397941680961","646","724"
643,707,"blue","17.2626765016321","-5.47788873038516","-31.4922813036021","646","724"
643,709,"blue","15.2970585407784","-5.47788873038516","-27.7873070325901","646","724"
642,709,"blue","15.52417469626","-7.30385164051355","-27.7873070325901","646","724"
642,709,"blue","15.52417469626","-7.30385164051355","-27.7873070325901","646","724"
642,709,"blue","15.52417469626","-7.30385164051355","-27.7873070325901","646","724"
640,709,"blue","16.1554944214035","-10.9557774607703","-27.7873070325901","646","724"
640,709,"blue","16.1554944214035","-10.9557774607703","-27.7873070325901","646","724"
640,709,"blue","16.1554944214035","-10.9557774607703","-27.7873070325901","646","724"
640,710,"blue","15.2315462117278","-10.9557774607703","-25.9348198970841","646","724"
639,710,"blue","15.6524758424985","-12.7817403708987","-25.9348198970841","646","724"
639,711,"blue","14.7648230602334","-12.7817403708987","-24.082332761578","646","724"
639,711,"blue","14.7648230602334","-12.7817403708987","-24.082332761578","646","724"
638,711,"blue","15.2643375224737","-14.6077032810271","-24.082332761578","646","724"
638,710,"blue","16.1245154965971","-14.6077032810271","-25.9348198970841","646","724"
637,711,"blue","15.8113883008419","-16.4336661911555","-24.082332761578","646","724"
636,712,"blue","15.6204993518133","-18.2596291012839","-22.229845626072","646","724"
636,712,"blue","15.6204993518133","-18.2596291012839","-22.229845626072","646","724"
636,713,"blue","14.8660687473185","-18.2596291012839","-20.377358490566","646","724"
637,710,"blue","16.6433169770932","-16.4336661911555","-25.9348198970841","646","724"
638,708,"blue","17.8885438199983","-14.6077032810271","-29.6397941680961","646","724"
638,708,"blue","17.8885438199983","-14.6077032810271","-29.6397941680961","646","724"
637,711,"blue","15.8113883008419","-16.4336661911555","-24.082332761578","646","724"
638,704,"blue","21.540659228538","-14.6077032810271","-37.0497427101201","646","724"
634,709,"blue","19.2093727122985","-21.9115549215407","-27.7873070325901","646","724"
636,706,"blue","20.591260281974","-18.2596291012839","-33.3447684391081","646","724"
636,705,"blue","21.4709105535839","-18.2596291012839","-35.1972555746141","646","724"
636,704,"blue","22.3606797749979","-18.2596291012839","-37.0497427101201","646","724"
635,703,"blue","23.7065391822594","-20.0855920114123","-38.9022298456261","646","724"
634,702,"blue","25.0599281722833","-21.9115549215407","-40.7547169811321","646","724"
632,705,"blue","23.6008474424119","-25.5634807417974","-35.1972555746141","646","724"
631,706,"blue","23.43074902772","-27.3894436519258","-33.3447684391081","646","724"
631,705,"blue","24.2074368738204","-27.3894436519258","-35.1972555746141","646","724"
634,701,"blue","25.9422435421457","-21.9115549215407","-42.6072041166381","646","724"
