"x","y","group","distance","dif_x","dif_y","p_x","p_y"
1090,373,"orange","35.1283361405006","6.92307692307692","-81.203007518797","1087","408"
1089,373,"orange","35.0570962859162","4.61538461538461","-81.203007518797","1087","408"
1089,372,"orange","36.0555127546399","4.61538461538461","-83.5230934479055","1087","408"
1090,373,"orange","35.1283361405006","6.92307692307692","-81.203007518797","1087","408"
1090,374,"orange","34.132096331752","6.92307692307692","-78.8829215896885","1087","408"
1091,374,"orange","34.2344855372474","9.23076923076923","-78.8829215896885","1087","408"
1091,374,"orange","34.2344855372474","9.23076923076923","-78.8829215896885","1087","408"
1091,374,"orange","34.2344855372474","9.23076923076923","-78.8829215896885","1087","408"
1092,375,"orange","33.3766385365573","11.5384615384615","-76.56283566058","1087","408"
1092,376,"orange","32.3882694814033","11.5384615384615","-74.2427497314715","1087","408"
1091,376,"orange","32.2490309931942","9.23076923076923","-74.2427497314715","1087","408"
1091,375,"orange","33.2415402771893","9.23076923076923","-76.56283566058","1087","408"
1090,375,"orange","33.1360830515618","6.92307692307692","-76.56283566058","1087","408"
1090,375,"orange","33.1360830515618","6.92307692307692","-76.56283566058","1087","408"
1091,374,"orange","34.2344855372474","9.23076923076923","-78.8829215896885","1087","408"
1091,374,"orange","34.2344855372474","9.23076923076923","-78.8829215896885","1087","408"
1091,375,"orange","33.2415402771893","9.23076923076923","-76.56283566058","1087","408"
1092,373,"orange","35.3553390593274","11.5384615384615","-81.203007518797","1087","408"
1091,373,"orange","35.2278299076171","9.23076923076923","-81.203007518797","1087","408"
1091,373,"orange","35.2278299076171","9.23076923076923","-81.203007518797","1087","408"
1092,374,"orange","34.3656805548792","11.5384615384615","-78.8829215896885","1087","408"
1091,377,"orange","31.2569992161756","9.23076923076923","-71.922663802363","1087","408"
1090,378,"orange","30.1496268633627","6.92307692307692","-69.6025778732546","1087","408"
1090,378,"orange","30.1496268633627","6.92307692307692","-69.6025778732546","1087","408"
1090,378,"orange","30.1496268633627","6.92307692307692","-69.6025778732546","1087","408"
1091,378,"orange","30.2654919008431","9.23076923076923","-69.6025778732546","1087","408"
1091,378,"orange","30.2654919008431","9.23076923076923","-69.6025778732546","1087","408"
1091,378,"orange","30.2654919008431","9.23076923076923","-69.6025778732546","1087","408"
1091,378,"orange","30.2654919008431","9.23076923076923","-69.6025778732546","1087","408"
1091,378,"orange","30.2654919008431","9.23076923076923","-69.6025778732546","1087","408"
1091,379,"orange","29.2745623366089","9.23076923076923","-67.2824919441461","1087","408"
1093,378,"orange","30.5941170815567","13.8461538461538","-69.6025778732546","1087","408"
1093,378,"orange","30.5941170815567","13.8461538461538","-69.6025778732546","1087","408"
1093,378,"orange","30.5941170815567","13.8461538461538","-69.6025778732546","1087","408"
1093,378,"orange","30.5941170815567","13.8461538461538","-69.6025778732546","1087","408"
1093,378,"orange","30.5941170815567","13.8461538461538","-69.6025778732546","1087","408"
1094,378,"orange","30.8058436014987","16.1538461538462","-69.6025778732546","1087","408"
1096,379,"orange","30.364452901378","20.7692307692308","-67.2824919441461","1087","408"
1097,379,"orange","30.6757233003559","23.0769230769231","-67.2824919441461","1087","408"
1098,379,"orange","31.0161248385416","25.3846153846154","-67.2824919441461","1087","408"
1097,379,"orange","30.6757233003559","23.0769230769231","-67.2824919441461","1087","408"
1097,378,"orange","31.6227766016838","23.0769230769231","-69.6025778732546","1087","408"
1096,373,"orange","36.1386219991853","20.7692307692308","-81.203007518797","1087","408"
1095,373,"orange","35.9026461420325","18.4615384615385","-81.203007518797","1087","408"
1093,372,"orange","36.4965751817893","13.8461538461538","-83.5230934479055","1087","408"
1091,373,"orange","35.2278299076171","9.23076923076923","-81.203007518797","1087","408"
1090,373,"orange","35.1283361405006","6.92307692307692","-81.203007518797","1087","408"
1088,374,"orange","34.0147027033899","2.30769230769231","-78.8829215896885","1087","408"
1087,373,"orange","35","0","-81.203007518797","1087","408"
1087,373,"orange","35","0","-81.203007518797","1087","408"
1087,371,"orange","37","0","-85.843179377014","1087","408"
1087,372,"orange","36","0","-83.5230934479055","1087","408"
1087,372,"orange","36","0","-83.5230934479055","1087","408"
1086,373,"orange","35.0142828000232","-2.30769230769231","-81.203007518797","1087","408"
1085,375,"orange","33.0605505096331","-4.61538461538461","-76.56283566058","1087","408"
1084,376,"orange","32.1403173599764","-6.92307692307692","-74.2427497314715","1087","408"
1083,385,"orange","23.3452350598575","-9.23076923076923","-53.3619763694952","1087","408"
1085,377,"orange","31.0644491340181","-4.61538461538461","-71.922663802363","1087","408"
1085,387,"orange","21.095023109729","-4.61538461538461","-48.7218045112782","1087","408"
1085,388,"orange","20.0997512422418","-4.61538461538461","-46.4017185821697","1087","408"
1087,380,"orange","28","0","-64.9624060150376","1087","408"
1089,392,"orange","16.1245154965971","4.61538461538461","-37.1213748657358","1087","408"
1090,391,"orange","17.2626765016321","6.92307692307692","-39.4414607948443","1087","408"
1091,380,"orange","28.2842712474619","9.23076923076923","-64.9624060150376","1087","408"
1093,380,"orange","28.6356421265527","13.8461538461538","-64.9624060150376","1087","408"
1094,378,"orange","30.8058436014987","16.1538461538462","-69.6025778732546","1087","408"
1097,381,"orange","28.7923600977759","23.0769230769231","-62.6423200859291","1087","408"
1094,376,"orange","32.7566787083184","16.1538461538462","-74.2427497314715","1087","408"
1093,377,"orange","31.5753068076939","13.8461538461538","-71.922663802363","1087","408"
1092,376,"orange","32.3882694814033","11.5384615384615","-74.2427497314715","1087","408"
1092,375,"orange","33.3766385365573","11.5384615384615","-76.56283566058","1087","408"
1091,374,"orange","34.2344855372474","9.23076923076923","-78.8829215896885","1087","408"
1090,376,"orange","32.1403173599764","6.92307692307692","-74.2427497314715","1087","408"
1088,374,"orange","34.0147027033899","2.30769230769231","-78.8829215896885","1087","408"
1089,371,"orange","37.0540146272978","4.61538461538461","-85.843179377014","1087","408"
1087,373,"orange","35","0","-81.203007518797","1087","408"
1087,376,"orange","32","0","-74.2427497314715","1087","408"
1084,375,"orange","33.1360830515618","-6.92307692307692","-76.56283566058","1087","408"
1086,372,"orange","36.0138862107382","-2.30769230769231","-83.5230934479055","1087","408"
1088,371,"orange","37.0135110466435","2.30769230769231","-85.843179377014","1087","408"
1088,367,"orange","41.0121933088198","2.30769230769231","-95.1235230934479","1087","408"
1087,373,"orange","35","0","-81.203007518797","1087","408"
