"x","y","group","distance","dif_x","dif_y","p_x","p_y"
614,486,"magenta","13.3416640641263","-14.4","-63.2432432432432","617","499"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
579,479,"blue","19.313207915828","33.6","87.5675675675676","572","461"
614,486,"magenta","13.3416640641263","-14.4","-63.2432432432432","617","499"
562,486,"pink","5.09901951359278","4.8","-24.3243243243243","561","491"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
591,409,"brown","22.8254244210267","96","-53.5135135135135","571","420"
590,395,"brown","31.4006369362152","91.2","-121.621621621622","571","420"
569,416,"brown","4.47213595499958","-9.6","-19.4594594594595","571","420"
566,459,"blue","6.32455532033676","-28.8","-9.72972972972973","572","461"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
585,486,"pink","24.5153013442625","115.2","-24.3243243243243","561","491"
562,486,"pink","5.09901951359278","4.8","-24.3243243243243","561","491"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
562,486,"pink","5.09901951359278","4.8","-24.3243243243243","561","491"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
595,466,"orange","17.2046505340853","-67.2","48.6486486486486","609","456"
595,466,"orange","17.2046505340853","-67.2","48.6486486486486","609","456"
577,459,"blue","5.3851648071345","24","-9.72972972972973","572","461"
585,486,"pink","24.5153013442625","115.2","-24.3243243243243","561","491"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
607,466,"orange","10.1980390271856","-9.6","48.6486486486486","609","456"
568,486,"pink","8.60232526704263","33.6","-24.3243243243243","561","491"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
585,486,"pink","24.5153013442625","115.2","-24.3243243243243","561","491"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
561,479,"pink","12","0","-58.3783783783784","561","491"
614,486,"magenta","13.3416640641263","-14.4","-63.2432432432432","617","499"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
549,472,"pink","22.4722050542442","-57.6","-92.4324324324324","561","491"
607,466,"orange","10.1980390271856","-9.6","48.6486486486486","609","456"
561,479,"pink","12","0","-58.3783783783784","561","491"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
562,486,"pink","5.09901951359278","4.8","-24.3243243243243","561","491"
560,466,"blue","13","-57.6","24.3243243243243","572","461"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
579,479,"blue","19.313207915828","33.6","87.5675675675676","572","461"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
591,486,"magenta","29.0688837074973","-124.8","-63.2432432432432","617","499"
562,486,"pink","5.09901951359278","4.8","-24.3243243243243","561","491"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
568,486,"pink","8.60232526704263","33.6","-24.3243243243243","561","491"
562,486,"pink","5.09901951359278","4.8","-24.3243243243243","561","491"
589,466,"blue","17.7200451466693","81.6","24.3243243243243","572","461"
561,479,"pink","12","0","-58.3783783783784","561","491"
555,472,"pink","19.9248588451713","-28.8","-92.4324324324324","561","491"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
560,466,"blue","13","-57.6","24.3243243243243","572","461"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
561,479,"pink","12","0","-58.3783783783784","561","491"
555,472,"pink","19.9248588451713","-28.8","-92.4324324324324","561","491"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
562,486,"pink","5.09901951359278","4.8","-24.3243243243243","561","491"
561,479,"pink","12","0","-58.3783783783784","561","491"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
595,459,"orange","14.3178210632764","-67.2","14.5945945945946","609","456"
608,486,"magenta","15.8113883008419","-43.2","-63.2432432432432","617","499"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
589,466,"blue","17.7200451466693","81.6","24.3243243243243","572","461"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
555,472,"pink","19.9248588451713","-28.8","-92.4324324324324","561","491"
614,486,"magenta","13.3416640641263","-14.4","-63.2432432432432","617","499"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
607,466,"orange","10.1980390271856","-9.6","48.6486486486486","609","456"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
614,486,"magenta","13.3416640641263","-14.4","-63.2432432432432","617","499"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
579,486,"pink","18.6815416922694","86.4","-24.3243243243243","561","491"
589,466,"blue","17.7200451466693","81.6","24.3243243243243","572","461"
607,466,"orange","10.1980390271856","-9.6","48.6486486486486","609","456"
577,459,"blue","5.3851648071345","24","-9.72972972972973","572","461"
568,486,"pink","8.60232526704263","33.6","-24.3243243243243","561","491"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
606,459,"orange","4.24264068711928","-14.4","14.5945945945946","609","456"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
595,466,"orange","17.2046505340853","-67.2","48.6486486486486","609","456"
561,472,"blue","15.556349186104","-52.8","53.5135135135135","572","461"
577,459,"blue","5.3851648071345","24","-9.72972972972973","572","461"
555,472,"pink","19.9248588451713","-28.8","-92.4324324324324","561","491"
612,459,"orange","4.24264068711928","14.4","14.5945945945946","609","456"
589,466,"blue","17.7200451466693","81.6","24.3243243243243","572","461"
607,466,"orange","10.1980390271856","-9.6","48.6486486486486","609","456"
612,466,"orange","10.4403065089106","14.4","48.6486486486486","609","456"
566,466,"blue","7.81024967590665","-28.8","24.3243243243243","572","461"
577,459,"blue","5.3851648071345","24","-9.72972972972973","572","461"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
578,466,"blue","7.81024967590665","28.8","24.3243243243243","572","461"
512,423,"yellow","16.2788205960997","-76.8","14.5945945945946","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
512,416,"yellow","16.4924225024706","-76.8","-19.4594594594595","528","420"
529,416,"yellow","4.12310562561766","4.8","-19.4594594594595","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
529,416,"yellow","4.12310562561766","4.8","-19.4594594594595","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
546,423,"yellow","18.2482875908947","86.4","14.5945945945946","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
529,423,"yellow","3.16227766016838","4.8","14.5945945945946","528","420"
529,423,"yellow","3.16227766016838","4.8","14.5945945945946","528","420"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
530,437,"yellow","17.1172427686237","9.6","82.7027027027027","528","420"
531,445,"purple","14.560219778561","67.2","-19.4594594594595","517","449"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
518,423,"yellow","10.4403065089106","-48","14.5945945945946","528","420"
530,430,"yellow","10.1980390271856","9.6","48.6486486486486","528","420"
510,395,"yellow","30.8058436014987","-86.4","-121.621621621622","528","420"
522,395,"yellow","25.7099202643649","-28.8","-121.621621621622","528","420"
522,395,"yellow","25.7099202643649","-28.8","-121.621621621622","528","420"
511,409,"yellow","20.2484567313166","-81.6","-53.5135135135135","528","420"
530,430,"yellow","10.1980390271856","9.6","48.6486486486486","528","420"
530,437,"yellow","17.1172427686237","9.6","82.7027027027027","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
514,452,"purple","4.24264068711928","-14.4","14.5945945945946","517","449"
531,452,"purple","14.3178210632764","67.2","14.5945945945946","517","449"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
512,423,"yellow","16.2788205960997","-76.8","14.5945945945946","528","420"
520,452,"purple","4.24264068711928","14.4","14.5945945945946","517","449"
519,437,"purple","12.1655250605964","9.6","-58.3783783783784","517","449"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
512,423,"yellow","16.2788205960997","-76.8","14.5945945945946","528","420"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
531,452,"purple","14.3178210632764","67.2","14.5945945945946","517","449"
531,445,"purple","14.560219778561","67.2","-19.4594594594595","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
518,430,"yellow","14.142135623731","-48","48.6486486486486","528","420"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
507,437,"purple","15.6204993518133","-48","-58.3783783783784","517","449"
517,416,"yellow","11.7046999107196","-52.8","-19.4594594594595","528","420"
530,437,"yellow","17.1172427686237","9.6","82.7027027027027","528","420"
507,437,"purple","15.6204993518133","-48","-58.3783783783784","517","449"
507,437,"purple","15.6204993518133","-48","-58.3783783783784","517","449"
558,430,"brown","16.4012194668567","-62.4","48.6486486486486","571","420"
508,445,"purple","9.8488578017961","-43.2","-19.4594594594595","517","449"
512,423,"yellow","16.2788205960997","-76.8","14.5945945945946","528","420"
514,452,"purple","4.24264068711928","-14.4","14.5945945945946","517","449"
518,423,"yellow","10.4403065089106","-48","14.5945945945946","528","420"
512,423,"yellow","16.2788205960997","-76.8","14.5945945945946","528","420"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
530,430,"yellow","10.1980390271856","9.6","48.6486486486486","528","420"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
529,416,"yellow","4.12310562561766","4.8","-19.4594594594595","528","420"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
514,452,"purple","4.24264068711928","-14.4","14.5945945945946","517","449"
519,437,"purple","12.1655250605964","9.6","-58.3783783783784","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
512,416,"yellow","16.4924225024706","-76.8","-19.4594594594595","528","420"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
518,430,"yellow","14.142135623731","-48","48.6486486486486","528","420"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
512,416,"yellow","16.4924225024706","-76.8","-19.4594594594595","528","420"
560,452,"blue","15","-57.6","-43.7837837837838","572","461"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
530,430,"yellow","10.1980390271856","9.6","48.6486486486486","528","420"
514,445,"purple","5","-14.4","-19.4594594594595","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
558,423,"brown","13.3416640641263","-62.4","14.5945945945946","571","420"
512,423,"yellow","16.2788205960997","-76.8","14.5945945945946","528","420"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
518,430,"yellow","14.142135623731","-48","48.6486486486486","528","420"
508,445,"purple","9.8488578017961","-43.2","-19.4594594594595","517","449"
508,445,"purple","9.8488578017961","-43.2","-19.4594594594595","517","449"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
512,416,"yellow","16.4924225024706","-76.8","-19.4594594594595","528","420"
517,416,"yellow","11.7046999107196","-52.8","-19.4594594594595","528","420"
517,416,"yellow","11.7046999107196","-52.8","-19.4594594594595","528","420"
557,416,"brown","14.560219778561","-67.2","-19.4594594594595","571","420"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
529,423,"yellow","3.16227766016838","4.8","14.5945945945946","528","420"
512,423,"yellow","16.2788205960997","-76.8","14.5945945945946","528","420"
512,416,"yellow","16.4924225024706","-76.8","-19.4594594594595","528","420"
529,423,"yellow","3.16227766016838","4.8","14.5945945945946","528","420"
541,423,"yellow","13.3416640641263","62.4","14.5945945945946","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
511,409,"yellow","20.2484567313166","-81.6","-53.5135135135135","528","420"
546,423,"yellow","18.2482875908947","86.4","14.5945945945946","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
512,416,"yellow","16.4924225024706","-76.8","-19.4594594594595","528","420"
512,416,"yellow","16.4924225024706","-76.8","-19.4594594594595","528","420"
507,423,"yellow","21.2132034355964","-100.8","14.5945945945946","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
512,416,"yellow","16.4924225024706","-76.8","-19.4594594594595","528","420"
512,416,"yellow","16.4924225024706","-76.8","-19.4594594594595","528","420"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
512,423,"yellow","16.2788205960997","-76.8","14.5945945945946","528","420"
512,416,"yellow","16.4924225024706","-76.8","-19.4594594594595","528","420"
512,423,"yellow","16.2788205960997","-76.8","14.5945945945946","528","420"
518,423,"yellow","10.4403065089106","-48","14.5945945945946","528","420"
540,409,"yellow","16.2788205960997","57.6","-53.5135135135135","528","420"
512,423,"yellow","16.2788205960997","-76.8","14.5945945945946","528","420"
513,437,"purple","12.6491106406735","-19.2","-58.3783783783784","517","449"
513,430,"yellow","18.0277563773199","-72","48.6486486486486","528","420"
529,423,"yellow","3.16227766016838","4.8","14.5945945945946","528","420"
605,437,"orange","19.4164878389476","-19.2","-92.4324324324324","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,445,"red","14.142135623731","-9.6","68.1081081081081","625","431"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,452,"orange","14.560219778561","67.2","-19.4594594594595","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
640,459,"orange","31.1448230047949","148.8","14.5945945945946","609","456"
657,459,"red","42.5205832509386","153.6","136.216216216216","625","431"
640,459,"orange","31.1448230047949","148.8","14.5945945945946","609","456"
620,402,"red","29.4278779391243","-24","-141.081081081081","625","431"
598,416,"brown","27.2946881279124","129.6","-19.4594594594595","571","420"
604,430,"red","21.0237960416286","-100.8","-4.86486486486486","625","431"
604,430,"red","21.0237960416286","-100.8","-4.86486486486486","625","431"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
618,466,"orange","13.4536240470737","43.2","48.6486486486486","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
618,466,"orange","13.4536240470737","43.2","48.6486486486486","609","456"
634,437,"red","10.816653826392","43.2","29.1891891891892","625","431"
618,466,"orange","13.4536240470737","43.2","48.6486486486486","609","456"
606,459,"orange","4.24264068711928","-14.4","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
606,459,"orange","4.24264068711928","-14.4","14.5945945945946","609","456"
606,452,"orange","5","-14.4","-19.4594594594595","609","456"
636,466,"orange","28.7923600977759","129.6","48.6486486486486","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
636,466,"orange","28.7923600977759","129.6","48.6486486486486","609","456"
636,466,"orange","28.7923600977759","129.6","48.6486486486486","609","456"
636,466,"orange","28.7923600977759","129.6","48.6486486486486","609","456"
636,466,"orange","28.7923600977759","129.6","48.6486486486486","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
611,437,"red","15.2315462117278","-67.2","29.1891891891892","625","431"
611,437,"red","15.2315462117278","-67.2","29.1891891891892","625","431"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,452,"orange","14.560219778561","67.2","-19.4594594594595","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
621,416,"red","15.52417469626","-19.2","-72.972972972973","625","431"
605,437,"orange","19.4164878389476","-19.2","-92.4324324324324","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
616,437,"red","10.816653826392","-43.2","29.1891891891892","625","431"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
622,430,"red","3.16227766016838","-14.4","-4.86486486486486","625","431"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
606,459,"orange","4.24264068711928","-14.4","14.5945945945946","609","456"
612,459,"orange","4.24264068711928","14.4","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
612,459,"orange","4.24264068711928","14.4","14.5945945945946","609","456"
622,437,"red","6.70820393249937","-14.4","29.1891891891892","625","431"
611,437,"red","15.2315462117278","-67.2","29.1891891891892","625","431"
611,437,"red","15.2315462117278","-67.2","29.1891891891892","625","431"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
652,459,"red","38.8973006775534","129.6","136.216216216216","625","431"
652,459,"red","38.8973006775534","129.6","136.216216216216","625","431"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
640,459,"orange","31.1448230047949","148.8","14.5945945945946","609","456"
640,459,"orange","31.1448230047949","148.8","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
652,459,"red","38.8973006775534","129.6","136.216216216216","625","431"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
606,459,"orange","4.24264068711928","-14.4","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
622,437,"red","6.70820393249937","-14.4","29.1891891891892","625","431"
618,459,"orange","9.48683298050514","43.2","14.5945945945946","609","456"
640,459,"orange","31.1448230047949","148.8","14.5945945945946","609","456"
623,459,"orange","14.3178210632764","67.2","14.5945945945946","609","456"
622,437,"red","6.70820393249937","-14.4","29.1891891891892","625","431"
635,459,"orange","26.1725046566048","124.8","14.5945945945946","609","456"
605,445,"orange","11.7046999107196","-19.2","-53.5135135135135","609","456"
512,507,"green","16.1245154965971","-38.4","68.1081081081081","520","493"
497,535,"green","47.8852795752515","-110.4","204.324324324324","520","493"
495,514,"green","32.649655434629","-120","102.162162162162","520","493"
512,514,"green","22.4722050542442","-38.4","102.162162162162","520","493"
512,514,"green","22.4722050542442","-38.4","102.162162162162","520","493"
518,514,"green","21.095023109729","-9.6","102.162162162162","520","493"
518,514,"green","21.095023109729","-9.6","102.162162162162","520","493"
506,507,"green","19.7989898732233","-67.2","68.1081081081081","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
518,514,"green","21.095023109729","-9.6","102.162162162162","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
512,507,"green","16.1245154965971","-38.4","68.1081081081081","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
518,514,"green","21.095023109729","-9.6","102.162162162162","520","493"
506,507,"green","19.7989898732233","-67.2","68.1081081081081","520","493"
512,514,"green","22.4722050542442","-38.4","102.162162162162","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
518,514,"green","21.095023109729","-9.6","102.162162162162","520","493"
518,514,"green","21.095023109729","-9.6","102.162162162162","520","493"
518,521,"green","28.0713376952364","-9.6","136.216216216216","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
512,507,"green","16.1245154965971","-38.4","68.1081081081081","520","493"
512,514,"green","22.4722050542442","-38.4","102.162162162162","520","493"
512,514,"green","22.4722050542442","-38.4","102.162162162162","520","493"
506,507,"green","19.7989898732233","-67.2","68.1081081081081","520","493"
512,507,"green","16.1245154965971","-38.4","68.1081081081081","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
518,514,"green","21.095023109729","-9.6","102.162162162162","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
518,514,"green","21.095023109729","-9.6","102.162162162162","520","493"
518,521,"green","28.0713376952364","-9.6","136.216216216216","520","493"
518,514,"green","21.095023109729","-9.6","102.162162162162","520","493"
518,507,"green","14.142135623731","-9.6","68.1081081081081","520","493"
506,507,"green","19.7989898732233","-67.2","68.1081081081081","520","493"
506,507,"green","19.7989898732233","-67.2","68.1081081081081","520","493"
523,507,"green","14.3178210632764","14.4","68.1081081081081","520","493"
