"x","y","group","distance","dif_x","dif_y","p_x","p_y"
1058,659,"red","16.1245154965971","-3.69764082811748","-29.8961937716263","1060","675"
1059,682,"red","7.07106781186548","-1.84882041405874","13.0795847750865","1060","675"
1059,690,"red","15.0332963783729","-1.84882041405874","28.0276816608997","1060","675"
1059,692,"red","17.0293863659264","-1.84882041405874","31.7647058823529","1060","675"
1060,692,"red","17","0","31.7647058823529","1060","675"
1058,692,"red","17.1172427686237","-3.69764082811748","31.7647058823529","1060","675"
1057,691,"red","16.2788205960997","-5.54646124217622","29.8961937716263","1060","675"
1056,691,"red","16.4924225024706","-7.39528165623495","29.8961937716263","1060","675"
1057,693,"red","18.2482875908947","-5.54646124217622","33.6332179930796","1060","675"
1058,690,"red","15.1327459504216","-3.69764082811748","28.0276816608997","1060","675"
1061,690,"red","15.0332963783729","1.84882041405874","28.0276816608997","1060","675"
1061,691,"red","16.0312195418814","1.84882041405874","29.8961937716263","1060","675"
1062,690,"red","15.1327459504216","3.69764082811748","28.0276816608997","1060","675"
1063,690,"red","15.2970585407784","5.54646124217622","28.0276816608997","1060","675"
1063,690,"red","15.2970585407784","5.54646124217622","28.0276816608997","1060","675"
1064,689,"red","14.560219778561","7.39528165623495","26.159169550173","1060","675"
1065,691,"red","16.7630546142402","9.24410207029369","29.8961937716263","1060","675"
1065,691,"red","16.7630546142402","9.24410207029369","29.8961937716263","1060","675"
1066,690,"red","16.1554944214035","11.0929224843524","28.0276816608997","1060","675"
1066,690,"red","16.1554944214035","11.0929224843524","28.0276816608997","1060","675"
1066,690,"red","16.1554944214035","11.0929224843524","28.0276816608997","1060","675"
1067,690,"red","16.5529453572468","12.9417428984112","28.0276816608997","1060","675"
1067,691,"red","17.464249196573","12.9417428984112","29.8961937716263","1060","675"
1067,691,"red","17.464249196573","12.9417428984112","29.8961937716263","1060","675"
1067,691,"red","17.464249196573","12.9417428984112","29.8961937716263","1060","675"
1068,692,"red","18.7882942280559","14.7905633124699","31.7647058823529","1060","675"
1068,692,"red","18.7882942280559","14.7905633124699","31.7647058823529","1060","675"
1067,693,"red","19.313207915828","12.9417428984112","33.6332179930796","1060","675"
1068,693,"red","19.6977156035922","14.7905633124699","33.6332179930796","1060","675"
1069,693,"red","20.1246117974981","16.6393837265286","33.6332179930796","1060","675"
1069,694,"red","21.0237960416286","16.6393837265286","35.5017301038062","1060","675"
1069,695,"red","21.9317121994613","16.6393837265286","37.3702422145329","1060","675"
1070,695,"red","22.3606797749979","18.4882041405874","37.3702422145329","1060","675"
1068,695,"red","21.540659228538","14.7905633124699","37.3702422145329","1060","675"
1068,696,"red","22.4722050542442","14.7905633124699","39.2387543252595","1060","675"
1068,697,"red","23.4093998214393","14.7905633124699","41.1072664359862","1060","675"
1068,698,"red","24.3515913237718","14.7905633124699","42.9757785467128","1060","675"
1068,698,"red","24.3515913237718","14.7905633124699","42.9757785467128","1060","675"
1068,698,"red","24.3515913237718","14.7905633124699","42.9757785467128","1060","675"
1067,698,"red","24.0416305603426","12.9417428984112","42.9757785467128","1060","675"
1067,698,"red","24.0416305603426","12.9417428984112","42.9757785467128","1060","675"
1066,699,"red","24.738633753706","11.0929224843524","44.8442906574394","1060","675"
1066,698,"red","23.7697286480094","11.0929224843524","42.9757785467128","1060","675"
1065,699,"red","24.5153013442625","9.24410207029369","44.8442906574394","1060","675"
1065,698,"red","23.5372045918796","9.24410207029369","42.9757785467128","1060","675"
1064,698,"red","23.3452350598575","7.39528165623495","42.9757785467128","1060","675"
1064,698,"red","23.3452350598575","7.39528165623495","42.9757785467128","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1064,698,"red","23.3452350598575","7.39528165623495","42.9757785467128","1060","675"
1064,698,"red","23.3452350598575","7.39528165623495","42.9757785467128","1060","675"
1065,698,"red","23.5372045918796","9.24410207029369","42.9757785467128","1060","675"
1064,697,"red","22.3606797749979","7.39528165623495","41.1072664359862","1060","675"
1064,697,"red","22.3606797749979","7.39528165623495","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,698,"red","23.1948270094864","5.54646124217622","42.9757785467128","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,697,"red","22.2036033111745","5.54646124217622","41.1072664359862","1060","675"
1063,696,"red","21.2132034355964","5.54646124217622","39.2387543252595","1060","675"
1063,696,"red","21.2132034355964","5.54646124217622","39.2387543252595","1060","675"
1063,695,"red","20.2237484161567","5.54646124217622","37.3702422145329","1060","675"
1062,695,"red","20.0997512422418","3.69764082811748","37.3702422145329","1060","675"
1062,694,"red","19.1049731745428","3.69764082811748","35.5017301038062","1060","675"
1062,693,"red","18.1107702762748","3.69764082811748","33.6332179930796","1060","675"
1062,693,"red","18.1107702762748","3.69764082811748","33.6332179930796","1060","675"
1062,694,"red","19.1049731745428","3.69764082811748","35.5017301038062","1060","675"
1062,694,"red","19.1049731745428","3.69764082811748","35.5017301038062","1060","675"
1062,694,"red","19.1049731745428","3.69764082811748","35.5017301038062","1060","675"
1062,694,"red","19.1049731745428","3.69764082811748","35.5017301038062","1060","675"
1063,695,"red","20.2237484161567","5.54646124217622","37.3702422145329","1060","675"
1063,694,"red","19.2353840616713","5.54646124217622","35.5017301038062","1060","675"
1063,694,"red","19.2353840616713","5.54646124217622","35.5017301038062","1060","675"
1064,695,"red","20.3960780543711","7.39528165623495","37.3702422145329","1060","675"
1064,695,"red","20.3960780543711","7.39528165623495","37.3702422145329","1060","675"
1066,696,"red","21.8403296678416","11.0929224843524","39.2387543252595","1060","675"
1065,695,"red","20.6155281280883","9.24410207029369","37.3702422145329","1060","675"
1066,695,"red","20.8806130178211","11.0929224843524","37.3702422145329","1060","675"
1066,694,"red","19.9248588451713","11.0929224843524","35.5017301038062","1060","675"
1066,694,"red","19.9248588451713","11.0929224843524","35.5017301038062","1060","675"
1066,694,"red","19.9248588451713","11.0929224843524","35.5017301038062","1060","675"
1066,694,"red","19.9248588451713","11.0929224843524","35.5017301038062","1060","675"
1066,694,"red","19.9248588451713","11.0929224843524","35.5017301038062","1060","675"
1066,694,"red","19.9248588451713","11.0929224843524","35.5017301038062","1060","675"
1067,693,"red","19.313207915828","12.9417428984112","33.6332179930796","1060","675"
1067,693,"red","19.313207915828","12.9417428984112","33.6332179930796","1060","675"
1067,693,"red","19.313207915828","12.9417428984112","33.6332179930796","1060","675"
1067,693,"red","19.313207915828","12.9417428984112","33.6332179930796","1060","675"
1067,694,"red","20.2484567313166","12.9417428984112","35.5017301038062","1060","675"
1067,694,"red","20.2484567313166","12.9417428984112","35.5017301038062","1060","675"
1067,694,"red","20.2484567313166","12.9417428984112","35.5017301038062","1060","675"
1068,694,"red","20.6155281280883","14.7905633124699","35.5017301038062","1060","675"
1068,694,"red","20.6155281280883","14.7905633124699","35.5017301038062","1060","675"
1068,695,"red","21.540659228538","14.7905633124699","37.3702422145329","1060","675"
1068,695,"red","21.540659228538","14.7905633124699","37.3702422145329","1060","675"
1068,695,"red","21.540659228538","14.7905633124699","37.3702422145329","1060","675"
1068,695,"red","21.540659228538","14.7905633124699","37.3702422145329","1060","675"
1070,698,"red","25.0798724079689","18.4882041405874","42.9757785467128","1060","675"
1069,696,"red","22.8473193175917","16.6393837265286","39.2387543252595","1060","675"
1069,696,"red","22.8473193175917","16.6393837265286","39.2387543252595","1060","675"
1068,696,"red","22.4722050542442","14.7905633124699","39.2387543252595","1060","675"
1068,696,"red","22.4722050542442","14.7905633124699","39.2387543252595","1060","675"
1069,697,"red","23.7697286480094","16.6393837265286","41.1072664359862","1060","675"
1069,698,"red","24.6981780704569","16.6393837265286","42.9757785467128","1060","675"
1069,698,"red","24.6981780704569","16.6393837265286","42.9757785467128","1060","675"
1070,698,"red","25.0798724079689","18.4882041405874","42.9757785467128","1060","675"
1071,699,"red","26.4007575648882","20.3370245546461","44.8442906574394","1060","675"
1071,699,"red","26.4007575648882","20.3370245546461","44.8442906574394","1060","675"
1071,700,"red","27.3130005674953","20.3370245546461","46.7128027681661","1060","675"
1071,699,"red","26.4007575648882","20.3370245546461","44.8442906574394","1060","675"
1072,700,"red","27.7308492477241","22.1858449687049","46.7128027681661","1060","675"
1071,699,"red","26.4007575648882","20.3370245546461","44.8442906574394","1060","675"
1071,699,"red","26.4007575648882","20.3370245546461","44.8442906574394","1060","675"
1071,698,"red","25.4950975679639","20.3370245546461","42.9757785467128","1060","675"
1071,698,"red","25.4950975679639","20.3370245546461","42.9757785467128","1060","675"
1071,698,"red","25.4950975679639","20.3370245546461","42.9757785467128","1060","675"
1071,698,"red","25.4950975679639","20.3370245546461","42.9757785467128","1060","675"
1071,697,"red","24.5967477524977","20.3370245546461","41.1072664359862","1060","675"
1071,697,"red","24.5967477524977","20.3370245546461","41.1072664359862","1060","675"
1072,697,"red","25.0599281722833","22.1858449687049","41.1072664359862","1060","675"
1072,697,"red","25.0599281722833","22.1858449687049","41.1072664359862","1060","675"
1072,697,"red","25.0599281722833","22.1858449687049","41.1072664359862","1060","675"
1073,698,"red","26.4196896272458","24.0346653827636","42.9757785467128","1060","675"
1073,698,"red","26.4196896272458","24.0346653827636","42.9757785467128","1060","675"
1074,698,"red","26.9258240356725","25.8834857968223","42.9757785467128","1060","675"
1074,697,"red","26.0768096208106","25.8834857968223","41.1072664359862","1060","675"
1074,697,"red","26.0768096208106","25.8834857968223","41.1072664359862","1060","675"
1074,697,"red","26.0768096208106","25.8834857968223","41.1072664359862","1060","675"
1074,697,"red","26.0768096208106","25.8834857968223","41.1072664359862","1060","675"
1074,697,"red","26.0768096208106","25.8834857968223","41.1072664359862","1060","675"
1075,697,"red","26.6270539113887","27.7323062108811","41.1072664359862","1060","675"
1075,697,"red","26.6270539113887","27.7323062108811","41.1072664359862","1060","675"
1076,696,"red","26.4007575648882","29.5811266249398","39.2387543252595","1060","675"
1076,696,"red","26.4007575648882","29.5811266249398","39.2387543252595","1060","675"
1076,696,"red","26.4007575648882","29.5811266249398","39.2387543252595","1060","675"
1077,697,"red","27.8028775489157","31.4299470389986","41.1072664359862","1060","675"
1077,697,"red","27.8028775489157","31.4299470389986","41.1072664359862","1060","675"
1076,696,"red","26.4007575648882","29.5811266249398","39.2387543252595","1060","675"
1076,696,"red","26.4007575648882","29.5811266249398","39.2387543252595","1060","675"
1076,695,"red","25.6124969497314","29.5811266249398","37.3702422145329","1060","675"
1075,696,"red","25.8069758011279","27.7323062108811","39.2387543252595","1060","675"
1074,696,"red","25.2388589282479","25.8834857968223","39.2387543252595","1060","675"
1047,664,"red","17.0293863659264","-24.0346653827636","-20.5536332179931","1060","675"
1010,605,"brown","62.6498204307083","-114.626865671642","16.8166089965398","1072","596"
976,547,"magenta","36.2491379207837","61.0110736639384","-28.0276816608997","943","562"
961,523,"purple","31.0161248385416","20.3370245546461","54.1868512110727","950","494"
954,512,"purple","18.4390889145858","7.39528165623495","33.6332179930796","950","494"
953,509,"purple","15.2970585407784","5.54646124217622","28.0276816608997","950","494"
952,507,"purple","13.1529464379659","3.69764082811748","24.2906574394464","950","494"
952,505,"purple","11.1803398874989","3.69764082811748","20.5536332179931","950","494"
953,505,"purple","11.4017542509914","5.54646124217622","20.5536332179931","950","494"
960,428,"purple","66.7532770731145","18.4882041405874","-123.321799307958","950","494"
972,386,"purple","110.217965867639","40.6740491092922","-201.799307958477","950","494"
956,352,"purple","142.126704035519","11.0929224843524","-265.328719723183","950","494"
956,394,"purple","100.179838290946","11.0929224843524","-186.851211072664","950","494"
958,466,"purple","29.1204395571221","14.7905633124699","-52.318339100346","950","494"
958,499,"purple","9.4339811320566","14.7905633124699","9.34256055363322","950","494"
959,504,"purple","13.4536240470737","16.6393837265286","18.6851211072664","950","494"
954,506,"purple","12.6491106406735","7.39528165623495","22.4221453287197","950","494"
953,507,"purple","13.3416640641263","5.54646124217622","24.2906574394464","950","494"
953,507,"purple","13.3416640641263","5.54646124217622","24.2906574394464","950","494"
953,505,"purple","11.4017542509914","5.54646124217622","20.5536332179931","950","494"
951,507,"purple","13.0384048104053","1.84882041405874","24.2906574394464","950","494"
949,506,"purple","12.0415945787923","-1.84882041405874","22.4221453287197","950","494"
949,504,"purple","10.0498756211209","-1.84882041405874","18.6851211072664","950","494"
949,504,"purple","10.0498756211209","-1.84882041405874","18.6851211072664","950","494"
948,502,"purple","8.24621125123532","-3.69764082811748","14.9480968858131","950","494"
948,501,"purple","7.28010988928052","-3.69764082811748","13.0795847750865","950","494"
948,500,"purple","6.32455532033676","-3.69764082811748","11.2110726643599","950","494"
949,498,"purple","4.12310562561766","-1.84882041405874","7.47404844290657","950","494"
949,498,"purple","4.12310562561766","-1.84882041405874","7.47404844290657","950","494"
949,496,"purple","2.23606797749979","-1.84882041405874","3.73702422145329","950","494"
949,496,"purple","2.23606797749979","-1.84882041405874","3.73702422145329","950","494"
949,496,"purple","2.23606797749979","-1.84882041405874","3.73702422145329","950","494"
949,495,"purple","1.4142135623731","-1.84882041405874","1.86851211072664","950","494"
949,495,"purple","1.4142135623731","-1.84882041405874","1.86851211072664","950","494"
949,494,"purple","1","-1.84882041405874","0","950","494"
948,494,"purple","2","-3.69764082811748","0","950","494"
949,494,"purple","1","-1.84882041405874","0","950","494"
948,494,"purple","2","-3.69764082811748","0","950","494"
949,494,"purple","1","-1.84882041405874","0","950","494"
949,495,"purple","1.4142135623731","-1.84882041405874","1.86851211072664","950","494"
949,495,"purple","1.4142135623731","-1.84882041405874","1.86851211072664","950","494"
949,494,"purple","1","-1.84882041405874","0","950","494"
949,494,"purple","1","-1.84882041405874","0","950","494"
949,495,"purple","1.4142135623731","-1.84882041405874","1.86851211072664","950","494"
950,494,"purple","0","0","0","950","494"
950,494,"purple","0","0","0","950","494"
950,493,"purple","1","0","-1.86851211072664","950","494"
950,493,"purple","1","0","-1.86851211072664","950","494"
950,493,"purple","1","0","-1.86851211072664","950","494"
950,493,"purple","1","0","-1.86851211072664","950","494"
950,493,"purple","1","0","-1.86851211072664","950","494"
950,492,"purple","2","0","-3.73702422145329","950","494"
950,492,"purple","2","0","-3.73702422145329","950","494"
950,492,"purple","2","0","-3.73702422145329","950","494"
950,492,"purple","2","0","-3.73702422145329","950","494"
950,491,"purple","3","0","-5.60553633217993","950","494"
949,491,"purple","3.16227766016838","-1.84882041405874","-5.60553633217993","950","494"
949,491,"purple","3.16227766016838","-1.84882041405874","-5.60553633217993","950","494"
949,491,"purple","3.16227766016838","-1.84882041405874","-5.60553633217993","950","494"
949,491,"purple","3.16227766016838","-1.84882041405874","-5.60553633217993","950","494"
949,491,"purple","3.16227766016838","-1.84882041405874","-5.60553633217993","950","494"
950,491,"purple","3","0","-5.60553633217993","950","494"
950,490,"purple","4","0","-7.47404844290657","950","494"
950,491,"purple","3","0","-5.60553633217993","950","494"
951,490,"purple","4.12310562561766","1.84882041405874","-7.47404844290657","950","494"
951,491,"purple","3.16227766016838","1.84882041405874","-5.60553633217993","950","494"
951,491,"purple","3.16227766016838","1.84882041405874","-5.60553633217993","950","494"
952,491,"purple","3.60555127546399","3.69764082811748","-5.60553633217993","950","494"
952,490,"purple","4.47213595499958","3.69764082811748","-7.47404844290657","950","494"
950,490,"purple","4","0","-7.47404844290657","950","494"
972,354,"purple","141.718029904455","40.6740491092922","-261.59169550173","950","494"
981,333,"purple","163.957311517358","57.3134328358209","-300.83044982699","950","494"
960,377,"purple","117.4265728019","18.4882041405874","-218.615916955017","950","494"
956,420,"purple","74.2428447730823","11.0929224843524","-138.269896193772","950","494"
951,472,"purple","22.0227155455452","1.84882041405874","-41.1072664359862","950","494"
948,487,"purple","7.28010988928052","-3.69764082811748","-13.0795847750865","950","494"
946,494,"purple","4","-7.39528165623495","0","950","494"
946,497,"purple","5","-7.39528165623495","5.60553633217993","950","494"
945,497,"purple","5.8309518948453","-9.24410207029369","5.60553633217993","950","494"
946,497,"purple","5","-7.39528165623495","5.60553633217993","950","494"
948,496,"purple","2.82842712474619","-3.69764082811748","3.73702422145329","950","494"
948,498,"purple","4.47213595499958","-3.69764082811748","7.47404844290657","950","494"
948,499,"purple","5.3851648071345","-3.69764082811748","9.34256055363322","950","494"
947,502,"purple","8.54400374531753","-5.54646124217622","14.9480968858131","950","494"
947,504,"purple","10.4403065089106","-5.54646124217622","18.6851211072664","950","494"
948,506,"purple","12.1655250605964","-3.69764082811748","22.4221453287197","950","494"
949,506,"purple","12.0415945787923","-1.84882041405874","22.4221453287197","950","494"
949,506,"purple","12.0415945787923","-1.84882041405874","22.4221453287197","950","494"
950,506,"purple","12","0","22.4221453287197","950","494"
951,507,"purple","13.0384048104053","1.84882041405874","24.2906574394464","950","494"
951,508,"purple","14.0356688476182","1.84882041405874","26.159169550173","950","494"
952,507,"purple","13.1529464379659","3.69764082811748","24.2906574394464","950","494"
952,507,"purple","13.1529464379659","3.69764082811748","24.2906574394464","950","494"
952,507,"purple","13.1529464379659","3.69764082811748","24.2906574394464","950","494"
953,506,"purple","12.369316876853","5.54646124217622","22.4221453287197","950","494"
953,505,"purple","11.4017542509914","5.54646124217622","20.5536332179931","950","494"
953,505,"purple","11.4017542509914","5.54646124217622","20.5536332179931","950","494"
953,504,"purple","10.4403065089106","5.54646124217622","18.6851211072664","950","494"
953,504,"purple","10.4403065089106","5.54646124217622","18.6851211072664","950","494"
953,503,"purple","9.48683298050514","5.54646124217622","16.8166089965398","950","494"
953,503,"purple","9.48683298050514","5.54646124217622","16.8166089965398","950","494"
953,503,"purple","9.48683298050514","5.54646124217622","16.8166089965398","950","494"
952,503,"purple","9.21954445729289","3.69764082811748","16.8166089965398","950","494"
952,503,"purple","9.21954445729289","3.69764082811748","16.8166089965398","950","494"
953,502,"purple","8.54400374531753","5.54646124217622","14.9480968858131","950","494"
952,502,"purple","8.24621125123532","3.69764082811748","14.9480968858131","950","494"
952,501,"purple","7.28010988928052","3.69764082811748","13.0795847750865","950","494"
953,497,"purple","4.24264068711928","5.54646124217622","5.60553633217993","950","494"
962,463,"purple","33.2415402771893","22.1858449687049","-57.923875432526","950","494"
1003,278,"purple","222.407284053378","97.9874819451131","-403.598615916955","950","494"
998,260,"purple","238.872350848733","88.7433798748195","-437.231833910035","950","494"
969,366,"purple","129.402472928457","35.127587867116","-239.16955017301","950","494"
960,420,"purple","74.6726188103779","18.4882041405874","-138.269896193772","950","494"
957,464,"purple","30.8058436014987","12.9417428984112","-56.0553633217993","950","494"
955,486,"purple","9.4339811320566","9.24410207029369","-14.9480968858131","950","494"
954,493,"purple","4.12310562561766","7.39528165623495","-1.86851211072664","950","494"
954,495,"purple","4.12310562561766","7.39528165623495","1.86851211072664","950","494"
954,493,"purple","4.12310562561766","7.39528165623495","-1.86851211072664","950","494"
954,496,"purple","4.47213595499958","7.39528165623495","3.73702422145329","950","494"
955,498,"purple","6.40312423743285","9.24410207029369","7.47404844290657","950","494"
954,497,"purple","5","7.39528165623495","5.60553633217993","950","494"
954,495,"purple","4.12310562561766","7.39528165623495","1.86851211072664","950","494"
954,497,"purple","5","7.39528165623495","5.60553633217993","950","494"
953,498,"purple","5","5.54646124217622","7.47404844290657","950","494"
953,495,"purple","3.16227766016838","5.54646124217622","1.86851211072664","950","494"
952,494,"purple","2","3.69764082811748","0","950","494"
953,495,"purple","3.16227766016838","5.54646124217622","1.86851211072664","950","494"
953,495,"purple","3.16227766016838","5.54646124217622","1.86851211072664","950","494"
952,494,"purple","2","3.69764082811748","0","950","494"
952,495,"purple","2.23606797749979","3.69764082811748","1.86851211072664","950","494"
952,495,"purple","2.23606797749979","3.69764082811748","1.86851211072664","950","494"
952,495,"purple","2.23606797749979","3.69764082811748","1.86851211072664","950","494"
952,494,"purple","2","3.69764082811748","0","950","494"
952,494,"purple","2","3.69764082811748","0","950","494"
952,494,"purple","2","3.69764082811748","0","950","494"
952,494,"purple","2","3.69764082811748","0","950","494"
951,493,"purple","1.4142135623731","1.84882041405874","-1.86851211072664","950","494"
951,493,"purple","1.4142135623731","1.84882041405874","-1.86851211072664","950","494"
951,494,"purple","1","1.84882041405874","0","950","494"
951,494,"purple","1","1.84882041405874","0","950","494"
952,494,"purple","2","3.69764082811748","0","950","494"
952,494,"purple","2","3.69764082811748","0","950","494"
952,495,"purple","2.23606797749979","3.69764082811748","1.86851211072664","950","494"
953,495,"purple","3.16227766016838","5.54646124217622","1.86851211072664","950","494"
942,493,"purple","8.06225774829855","-14.7905633124699","-1.86851211072664","950","494"
856,481,"pink","27.5136329843952","48.0693307655272","16.8166089965398","830","472"
783,472,"pink","47","-86.8945594607607","0","830","472"
830,465,"pink","7","0","-13.0795847750865","830","472"
895,475,"purple","58.1893461039046","-101.685122773231","-35.5017301038062","950","494"
920,478,"purple","34","-55.4646124217622","-29.8961937716263","950","494"
928,478,"purple","27.2029410174709","-40.6740491092922","-29.8961937716263","950","494"
931,478,"purple","24.8394846967484","-35.127587867116","-29.8961937716263","950","494"
931,478,"purple","24.8394846967484","-35.127587867116","-29.8961937716263","950","494"
932,478,"purple","24.0831891575846","-33.2787674530573","-29.8961937716263","950","494"
934,479,"purple","21.9317121994613","-29.5811266249398","-28.0276816608997","950","494"
939,482,"purple","16.2788205960997","-20.3370245546461","-22.4221453287197","950","494"
942,483,"purple","13.6014705087354","-14.7905633124699","-20.5536332179931","950","494"
944,484,"purple","11.6619037896906","-11.0929224843524","-18.6851211072664","950","494"
945,485,"purple","10.295630140987","-9.24410207029369","-16.8166089965398","950","494"
945,485,"purple","10.295630140987","-9.24410207029369","-16.8166089965398","950","494"
945,486,"purple","9.4339811320566","-9.24410207029369","-14.9480968858131","950","494"
946,487,"purple","8.06225774829855","-7.39528165623495","-13.0795847750865","950","494"
947,487,"purple","7.61577310586391","-5.54646124217622","-13.0795847750865","950","494"
947,488,"purple","6.70820393249937","-5.54646124217622","-11.2110726643599","950","494"
948,489,"purple","5.3851648071345","-3.69764082811748","-9.34256055363322","950","494"
949,488,"purple","6.08276253029822","-1.84882041405874","-11.2110726643599","950","494"
949,488,"purple","6.08276253029822","-1.84882041405874","-11.2110726643599","950","494"
950,489,"purple","5","0","-9.34256055363322","950","494"
951,489,"purple","5.09901951359278","1.84882041405874","-9.34256055363322","950","494"
952,490,"purple","4.47213595499958","3.69764082811748","-7.47404844290657","950","494"
952,490,"purple","4.47213595499958","3.69764082811748","-7.47404844290657","950","494"
951,492,"purple","2.23606797749979","1.84882041405874","-3.73702422145329","950","494"
960,449,"purple","46.0977222864644","18.4882041405874","-84.083044982699","950","494"
948,350,"purple","144.013888219158","-3.69764082811748","-269.065743944637","950","494"
951,330,"purple","164.00304875215","1.84882041405874","-306.43598615917","950","494"
958,338,"purple","156.204993518133","14.7905633124699","-291.487889273356","950","494"
959,389,"purple","105.385008421502","16.6393837265286","-196.193771626298","950","494"
956,431,"purple","63.285069329187","11.0929224843524","-117.716262975779","950","494"
959,464,"purple","31.3209195267317","16.6393837265286","-56.0553633217993","950","494"
959,480,"purple","16.6433169770932","16.6393837265286","-26.159169550173","950","494"
959,486,"purple","12.0415945787923","16.6393837265286","-14.9480968858131","950","494"
958,491,"purple","8.54400374531753","14.7905633124699","-5.60553633217993","950","494"
957,494,"purple","7","12.9417428984112","0","950","494"
956,492,"purple","6.32455532033676","11.0929224843524","-3.73702422145329","950","494"
956,493,"purple","6.08276253029822","11.0929224843524","-1.86851211072664","950","494"
956,496,"purple","6.32455532033676","11.0929224843524","3.73702422145329","950","494"
956,496,"purple","6.32455532033676","11.0929224843524","3.73702422145329","950","494"
957,496,"purple","7.28010988928052","12.9417428984112","3.73702422145329","950","494"
957,497,"purple","7.61577310586391","12.9417428984112","5.60553633217993","950","494"
958,496,"purple","8.24621125123532","14.7905633124699","3.73702422145329","950","494"
958,496,"purple","8.24621125123532","14.7905633124699","3.73702422145329","950","494"
958,496,"purple","8.24621125123532","14.7905633124699","3.73702422145329","950","494"
958,496,"purple","8.24621125123532","14.7905633124699","3.73702422145329","950","494"
958,496,"purple","8.24621125123532","14.7905633124699","3.73702422145329","950","494"
958,497,"purple","8.54400374531753","14.7905633124699","5.60553633217993","950","494"
958,498,"purple","8.94427190999916","14.7905633124699","7.47404844290657","950","494"
957,498,"purple","8.06225774829855","12.9417428984112","7.47404844290657","950","494"
958,499,"purple","9.4339811320566","14.7905633124699","9.34256055363322","950","494"
957,500,"purple","9.21954445729289","12.9417428984112","11.2110726643599","950","494"
958,499,"purple","9.4339811320566","14.7905633124699","9.34256055363322","950","494"
957,499,"purple","8.60232526704263","12.9417428984112","9.34256055363322","950","494"
957,499,"purple","8.60232526704263","12.9417428984112","9.34256055363322","950","494"
957,498,"purple","8.06225774829855","12.9417428984112","7.47404844290657","950","494"
956,496,"purple","6.32455532033676","11.0929224843524","3.73702422145329","950","494"
956,496,"purple","6.32455532033676","11.0929224843524","3.73702422145329","950","494"
956,496,"purple","6.32455532033676","11.0929224843524","3.73702422145329","950","494"
956,496,"purple","6.32455532033676","11.0929224843524","3.73702422145329","950","494"
957,495,"purple","7.07106781186548","12.9417428984112","1.86851211072664","950","494"
957,494,"purple","7","12.9417428984112","0","950","494"
957,494,"purple","7","12.9417428984112","0","950","494"
957,493,"purple","7.07106781186548","12.9417428984112","-1.86851211072664","950","494"
956,494,"purple","6","11.0929224843524","0","950","494"
956,495,"purple","6.08276253029822","11.0929224843524","1.86851211072664","950","494"
957,495,"purple","7.07106781186548","12.9417428984112","1.86851211072664","950","494"
956,494,"purple","6","11.0929224843524","0","950","494"
956,494,"purple","6","11.0929224843524","0","950","494"
956,494,"purple","6","11.0929224843524","0","950","494"
955,494,"purple","5","9.24410207029369","0","950","494"
955,494,"purple","5","9.24410207029369","0","950","494"
955,494,"purple","5","9.24410207029369","0","950","494"
955,495,"purple","5.09901951359278","9.24410207029369","1.86851211072664","950","494"
955,495,"purple","5.09901951359278","9.24410207029369","1.86851211072664","950","494"
956,495,"purple","6.08276253029822","11.0929224843524","1.86851211072664","950","494"
956,495,"purple","6.08276253029822","11.0929224843524","1.86851211072664","950","494"
956,495,"purple","6.08276253029822","11.0929224843524","1.86851211072664","950","494"
957,495,"purple","7.07106781186548","12.9417428984112","1.86851211072664","950","494"
957,495,"purple","7.07106781186548","12.9417428984112","1.86851211072664","950","494"
957,496,"purple","7.28010988928052","12.9417428984112","3.73702422145329","950","494"
957,496,"purple","7.28010988928052","12.9417428984112","3.73702422145329","950","494"
957,496,"purple","7.28010988928052","12.9417428984112","3.73702422145329","950","494"
957,496,"purple","7.28010988928052","12.9417428984112","3.73702422145329","950","494"
958,497,"purple","8.54400374531753","14.7905633124699","5.60553633217993","950","494"
957,498,"purple","8.06225774829855","12.9417428984112","7.47404844290657","950","494"
957,497,"purple","7.61577310586391","12.9417428984112","5.60553633217993","950","494"
957,497,"purple","7.61577310586391","12.9417428984112","5.60553633217993","950","494"
957,497,"purple","7.61577310586391","12.9417428984112","5.60553633217993","950","494"
957,497,"purple","7.61577310586391","12.9417428984112","5.60553633217993","950","494"
957,497,"purple","7.61577310586391","12.9417428984112","5.60553633217993","950","494"
