"x","y","group","distance","dif_x","dif_y","p_x","p_y"
858,453,"pink","9.48683298050514","-7.40836012861736","-22.3191733639495","861","462"
858,453,"pink","9.48683298050514","-7.40836012861736","-22.3191733639495","861","462"
858,454,"pink","8.54400374531753","-7.40836012861736","-19.8392652123995","861","462"
858,454,"pink","8.54400374531753","-7.40836012861736","-19.8392652123995","861","462"
858,454,"pink","8.54400374531753","-7.40836012861736","-19.8392652123995","861","462"
858,454,"pink","8.54400374531753","-7.40836012861736","-19.8392652123995","861","462"
858,454,"pink","8.54400374531753","-7.40836012861736","-19.8392652123995","861","462"
859,454,"pink","8.24621125123532","-4.93890675241158","-19.8392652123995","861","462"
859,454,"pink","8.24621125123532","-4.93890675241158","-19.8392652123995","861","462"
859,453,"pink","9.21954445729289","-4.93890675241158","-22.3191733639495","861","462"
859,453,"pink","9.21954445729289","-4.93890675241158","-22.3191733639495","861","462"
860,454,"pink","8.06225774829855","-2.46945337620579","-19.8392652123995","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
861,452,"pink","10","0","-24.7990815154994","861","462"
861,452,"pink","10","0","-24.7990815154994","861","462"
861,452,"pink","10","0","-24.7990815154994","861","462"
861,452,"pink","10","0","-24.7990815154994","861","462"
861,452,"pink","10","0","-24.7990815154994","861","462"
861,452,"pink","10","0","-24.7990815154994","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
861,453,"pink","9","0","-22.3191733639495","861","462"
860,453,"pink","9.05538513813742","-2.46945337620579","-22.3191733639495","861","462"
860,454,"pink","8.06225774829855","-2.46945337620579","-19.8392652123995","861","462"
860,454,"pink","8.06225774829855","-2.46945337620579","-19.8392652123995","861","462"
860,454,"pink","8.06225774829855","-2.46945337620579","-19.8392652123995","861","462"
860,454,"pink","8.06225774829855","-2.46945337620579","-19.8392652123995","861","462"
860,454,"pink","8.06225774829855","-2.46945337620579","-19.8392652123995","861","462"
860,455,"pink","7.07106781186548","-2.46945337620579","-17.3593570608496","861","462"
860,454,"pink","8.06225774829855","-2.46945337620579","-19.8392652123995","861","462"
860,455,"pink","7.07106781186548","-2.46945337620579","-17.3593570608496","861","462"
859,454,"pink","8.24621125123532","-4.93890675241158","-19.8392652123995","861","462"
859,454,"pink","8.24621125123532","-4.93890675241158","-19.8392652123995","861","462"
859,455,"pink","7.28010988928052","-4.93890675241158","-17.3593570608496","861","462"
859,455,"pink","7.28010988928052","-4.93890675241158","-17.3593570608496","861","462"
859,455,"pink","7.28010988928052","-4.93890675241158","-17.3593570608496","861","462"
886,450,"pink","27.7308492477241","61.7363344051447","-29.7588978185993","861","462"
963,456,"purple","31.4006369362152","46.91961414791","-61.9977037887486","944","481"
995,455,"orange","32.2490309931942","-69.1446945337621","-39.6785304247991","1023","471"
1006,457,"orange","22.0227155455452","-41.9807073954984","-34.7187141216992","1023","471"
1009,457,"orange","19.7989898732233","-34.572347266881","-34.7187141216992","1023","471"
1009,459,"orange","18.4390889145858","-34.572347266881","-29.7588978185993","1023","471"
1007,459,"orange","20","-39.5112540192926","-29.7588978185993","1023","471"
1006,459,"orange","20.8086520466848","-41.9807073954984","-29.7588978185993","1023","471"
1006,459,"orange","20.8086520466848","-41.9807073954984","-29.7588978185993","1023","471"
1005,459,"orange","21.6333076527839","-44.4501607717042","-29.7588978185993","1023","471"
1006,457,"orange","22.0227155455452","-41.9807073954984","-34.7187141216992","1023","471"
1007,456,"orange","21.9317121994613","-39.5112540192926","-37.1986222732491","1023","471"
1007,456,"orange","21.9317121994613","-39.5112540192926","-37.1986222732491","1023","471"
1007,456,"orange","21.9317121994613","-39.5112540192926","-37.1986222732491","1023","471"
1008,456,"orange","21.2132034355964","-37.0418006430868","-37.1986222732491","1023","471"
1009,457,"orange","19.7989898732233","-34.572347266881","-34.7187141216992","1023","471"
1010,458,"orange","18.3847763108502","-32.1028938906752","-32.2388059701493","1023","471"
1011,458,"orange","17.6918060129541","-29.6334405144695","-32.2388059701493","1023","471"
1012,459,"orange","16.2788205960997","-27.1639871382637","-29.7588978185993","1023","471"
1013,459,"orange","15.6204993518133","-24.6945337620579","-29.7588978185993","1023","471"
1013,460,"orange","14.8660687473185","-24.6945337620579","-27.2789896670494","1023","471"
1013,461,"orange","14.142135623731","-24.6945337620579","-24.7990815154994","1023","471"
1014,462,"orange","12.7279220613579","-22.2250803858521","-22.3191733639495","1023","471"
1014,464,"orange","11.4017542509914","-22.2250803858521","-17.3593570608496","1023","471"
1014,465,"orange","10.816653826392","-22.2250803858521","-14.8794489092997","1023","471"
1014,466,"orange","10.295630140987","-22.2250803858521","-12.3995407577497","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1012,467,"orange","11.7046999107196","-27.1639871382637","-9.91963260619977","1023","471"
1012,468,"orange","11.4017542509914","-27.1639871382637","-7.43972445464983","1023","471"
1011,468,"orange","12.369316876853","-29.6334405144695","-7.43972445464983","1023","471"
1011,468,"orange","12.369316876853","-29.6334405144695","-7.43972445464983","1023","471"
1011,468,"orange","12.369316876853","-29.6334405144695","-7.43972445464983","1023","471"
1010,468,"orange","13.3416640641263","-32.1028938906752","-7.43972445464983","1023","471"
1010,468,"orange","13.3416640641263","-32.1028938906752","-7.43972445464983","1023","471"
1009,468,"orange","14.3178210632764","-34.572347266881","-7.43972445464983","1023","471"
1009,468,"orange","14.3178210632764","-34.572347266881","-7.43972445464983","1023","471"
1008,467,"orange","15.52417469626","-37.0418006430868","-9.91963260619977","1023","471"
1008,467,"orange","15.52417469626","-37.0418006430868","-9.91963260619977","1023","471"
1008,467,"orange","15.52417469626","-37.0418006430868","-9.91963260619977","1023","471"
1008,467,"orange","15.52417469626","-37.0418006430868","-9.91963260619977","1023","471"
1008,468,"orange","15.2970585407784","-37.0418006430868","-7.43972445464983","1023","471"
1008,468,"orange","15.2970585407784","-37.0418006430868","-7.43972445464983","1023","471"
1007,468,"orange","16.2788205960997","-39.5112540192926","-7.43972445464983","1023","471"
1007,468,"orange","16.2788205960997","-39.5112540192926","-7.43972445464983","1023","471"
1007,467,"orange","16.4924225024706","-39.5112540192926","-9.91963260619977","1023","471"
1007,467,"orange","16.4924225024706","-39.5112540192926","-9.91963260619977","1023","471"
1007,468,"orange","16.2788205960997","-39.5112540192926","-7.43972445464983","1023","471"
1007,467,"orange","16.4924225024706","-39.5112540192926","-9.91963260619977","1023","471"
1007,467,"orange","16.4924225024706","-39.5112540192926","-9.91963260619977","1023","471"
1007,468,"orange","16.2788205960997","-39.5112540192926","-7.43972445464983","1023","471"
1007,467,"orange","16.4924225024706","-39.5112540192926","-9.91963260619977","1023","471"
1007,468,"orange","16.2788205960997","-39.5112540192926","-7.43972445464983","1023","471"
1008,468,"orange","15.2970585407784","-37.0418006430868","-7.43972445464983","1023","471"
1008,468,"orange","15.2970585407784","-37.0418006430868","-7.43972445464983","1023","471"
1008,468,"orange","15.2970585407784","-37.0418006430868","-7.43972445464983","1023","471"
1008,469,"orange","15.1327459504216","-37.0418006430868","-4.95981630309988","1023","471"
1008,469,"orange","15.1327459504216","-37.0418006430868","-4.95981630309988","1023","471"
1008,469,"orange","15.1327459504216","-37.0418006430868","-4.95981630309988","1023","471"
1008,470,"orange","15.0332963783729","-37.0418006430868","-2.47990815154994","1023","471"
1008,470,"orange","15.0332963783729","-37.0418006430868","-2.47990815154994","1023","471"
1008,470,"orange","15.0332963783729","-37.0418006430868","-2.47990815154994","1023","471"
1008,470,"orange","15.0332963783729","-37.0418006430868","-2.47990815154994","1023","471"
1008,470,"orange","15.0332963783729","-37.0418006430868","-2.47990815154994","1023","471"
1009,469,"orange","14.142135623731","-34.572347266881","-4.95981630309988","1023","471"
1009,469,"orange","14.142135623731","-34.572347266881","-4.95981630309988","1023","471"
1009,469,"orange","14.142135623731","-34.572347266881","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1010,468,"orange","13.3416640641263","-32.1028938906752","-7.43972445464983","1023","471"
1010,468,"orange","13.3416640641263","-32.1028938906752","-7.43972445464983","1023","471"
1010,468,"orange","13.3416640641263","-32.1028938906752","-7.43972445464983","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1011,469,"orange","12.1655250605964","-29.6334405144695","-4.95981630309988","1023","471"
1011,469,"orange","12.1655250605964","-29.6334405144695","-4.95981630309988","1023","471"
1011,469,"orange","12.1655250605964","-29.6334405144695","-4.95981630309988","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1013,471,"orange","10","-24.6945337620579","0","1023","471"
1013,471,"orange","10","-24.6945337620579","0","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,472,"orange","11.0453610171873","-27.1639871382637","2.47990815154994","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,472,"orange","11.0453610171873","-27.1639871382637","2.47990815154994","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,472,"orange","11.0453610171873","-27.1639871382637","2.47990815154994","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1013,471,"orange","10","-24.6945337620579","0","1023","471"
1013,470,"orange","10.0498756211209","-24.6945337620579","-2.47990815154994","1023","471"
1013,470,"orange","10.0498756211209","-24.6945337620579","-2.47990815154994","1023","471"
1013,470,"orange","10.0498756211209","-24.6945337620579","-2.47990815154994","1023","471"
1013,470,"orange","10.0498756211209","-24.6945337620579","-2.47990815154994","1023","471"
1013,470,"orange","10.0498756211209","-24.6945337620579","-2.47990815154994","1023","471"
1013,470,"orange","10.0498756211209","-24.6945337620579","-2.47990815154994","1023","471"
1013,470,"orange","10.0498756211209","-24.6945337620579","-2.47990815154994","1023","471"
1013,470,"orange","10.0498756211209","-24.6945337620579","-2.47990815154994","1023","471"
1013,470,"orange","10.0498756211209","-24.6945337620579","-2.47990815154994","1023","471"
1013,470,"orange","10.0498756211209","-24.6945337620579","-2.47990815154994","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,466,"orange","11.1803398874989","-24.6945337620579","-12.3995407577497","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,468,"orange","10.4403065089106","-24.6945337620579","-7.43972445464983","1023","471"
1013,468,"orange","10.4403065089106","-24.6945337620579","-7.43972445464983","1023","471"
1013,468,"orange","10.4403065089106","-24.6945337620579","-7.43972445464983","1023","471"
1013,468,"orange","10.4403065089106","-24.6945337620579","-7.43972445464983","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,468,"orange","10.4403065089106","-24.6945337620579","-7.43972445464983","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1014,467,"orange","9.8488578017961","-22.2250803858521","-9.91963260619977","1023","471"
1014,467,"orange","9.8488578017961","-22.2250803858521","-9.91963260619977","1023","471"
1014,466,"orange","10.295630140987","-22.2250803858521","-12.3995407577497","1023","471"
1014,466,"orange","10.295630140987","-22.2250803858521","-12.3995407577497","1023","471"
1014,465,"orange","10.816653826392","-22.2250803858521","-14.8794489092997","1023","471"
1014,464,"orange","11.4017542509914","-22.2250803858521","-17.3593570608496","1023","471"
1014,464,"orange","11.4017542509914","-22.2250803858521","-17.3593570608496","1023","471"
1014,463,"orange","12.0415945787923","-22.2250803858521","-19.8392652123995","1023","471"
1015,463,"orange","11.3137084989848","-19.7556270096463","-19.8392652123995","1023","471"
1015,463,"orange","11.3137084989848","-19.7556270096463","-19.8392652123995","1023","471"
1014,463,"orange","12.0415945787923","-22.2250803858521","-19.8392652123995","1023","471"
1014,463,"orange","12.0415945787923","-22.2250803858521","-19.8392652123995","1023","471"
1014,463,"orange","12.0415945787923","-22.2250803858521","-19.8392652123995","1023","471"
1014,466,"orange","10.295630140987","-22.2250803858521","-12.3995407577497","1023","471"
1013,464,"orange","12.2065556157337","-24.6945337620579","-17.3593570608496","1023","471"
1013,465,"orange","11.6619037896906","-24.6945337620579","-14.8794489092997","1023","471"
1013,466,"orange","11.1803398874989","-24.6945337620579","-12.3995407577497","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,468,"orange","10.4403065089106","-24.6945337620579","-7.43972445464983","1023","471"
1012,468,"orange","11.4017542509914","-27.1639871382637","-7.43972445464983","1023","471"
1012,468,"orange","11.4017542509914","-27.1639871382637","-7.43972445464983","1023","471"
1012,467,"orange","11.7046999107196","-27.1639871382637","-9.91963260619977","1023","471"
1012,467,"orange","11.7046999107196","-27.1639871382637","-9.91963260619977","1023","471"
1012,467,"orange","11.7046999107196","-27.1639871382637","-9.91963260619977","1023","471"
1012,466,"orange","12.0830459735946","-27.1639871382637","-12.3995407577497","1023","471"
1012,466,"orange","12.0830459735946","-27.1639871382637","-12.3995407577497","1023","471"
1012,465,"orange","12.5299640861417","-27.1639871382637","-14.8794489092997","1023","471"
1012,464,"orange","13.0384048104053","-27.1639871382637","-17.3593570608496","1023","471"
1012,464,"orange","13.0384048104053","-27.1639871382637","-17.3593570608496","1023","471"
1011,466,"orange","13","-29.6334405144695","-12.3995407577497","1023","471"
1011,467,"orange","12.6491106406735","-29.6334405144695","-9.91963260619977","1023","471"
1011,468,"orange","12.369316876853","-29.6334405144695","-7.43972445464983","1023","471"
1011,468,"orange","12.369316876853","-29.6334405144695","-7.43972445464983","1023","471"
1011,468,"orange","12.369316876853","-29.6334405144695","-7.43972445464983","1023","471"
1012,468,"orange","11.4017542509914","-27.1639871382637","-7.43972445464983","1023","471"
1012,468,"orange","11.4017542509914","-27.1639871382637","-7.43972445464983","1023","471"
1012,468,"orange","11.4017542509914","-27.1639871382637","-7.43972445464983","1023","471"
1012,469,"orange","11.1803398874989","-27.1639871382637","-4.95981630309988","1023","471"
1011,469,"orange","12.1655250605964","-29.6334405144695","-4.95981630309988","1023","471"
1011,469,"orange","12.1655250605964","-29.6334405144695","-4.95981630309988","1023","471"
1011,469,"orange","12.1655250605964","-29.6334405144695","-4.95981630309988","1023","471"
1011,469,"orange","12.1655250605964","-29.6334405144695","-4.95981630309988","1023","471"
1011,469,"orange","12.1655250605964","-29.6334405144695","-4.95981630309988","1023","471"
1011,469,"orange","12.1655250605964","-29.6334405144695","-4.95981630309988","1023","471"
1011,469,"orange","12.1655250605964","-29.6334405144695","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1009,469,"orange","14.142135623731","-34.572347266881","-4.95981630309988","1023","471"
1009,469,"orange","14.142135623731","-34.572347266881","-4.95981630309988","1023","471"
1009,469,"orange","14.142135623731","-34.572347266881","-4.95981630309988","1023","471"
1009,468,"orange","14.3178210632764","-34.572347266881","-7.43972445464983","1023","471"
1009,468,"orange","14.3178210632764","-34.572347266881","-7.43972445464983","1023","471"
1009,468,"orange","14.3178210632764","-34.572347266881","-7.43972445464983","1023","471"
1009,468,"orange","14.3178210632764","-34.572347266881","-7.43972445464983","1023","471"
1009,468,"orange","14.3178210632764","-34.572347266881","-7.43972445464983","1023","471"
1009,469,"orange","14.142135623731","-34.572347266881","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1010,469,"orange","13.1529464379659","-32.1028938906752","-4.95981630309988","1023","471"
1011,470,"orange","12.0415945787923","-29.6334405144695","-2.47990815154994","1023","471"
1011,470,"orange","12.0415945787923","-29.6334405144695","-2.47990815154994","1023","471"
1011,470,"orange","12.0415945787923","-29.6334405144695","-2.47990815154994","1023","471"
1011,470,"orange","12.0415945787923","-29.6334405144695","-2.47990815154994","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1011,471,"orange","12","-29.6334405144695","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1013,471,"orange","10","-24.6945337620579","0","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1013,472,"orange","10.0498756211209","-24.6945337620579","2.47990815154994","1023","471"
1014,472,"orange","9.05538513813742","-22.2250803858521","2.47990815154994","1023","471"
1014,472,"orange","9.05538513813742","-22.2250803858521","2.47990815154994","1023","471"
1014,472,"orange","9.05538513813742","-22.2250803858521","2.47990815154994","1023","471"
1014,472,"orange","9.05538513813742","-22.2250803858521","2.47990815154994","1023","471"
1014,472,"orange","9.05538513813742","-22.2250803858521","2.47990815154994","1023","471"
1014,471,"orange","9","-22.2250803858521","0","1023","471"
1013,471,"orange","10","-24.6945337620579","0","1023","471"
1013,471,"orange","10","-24.6945337620579","0","1023","471"
1013,471,"orange","10","-24.6945337620579","0","1023","471"
1013,471,"orange","10","-24.6945337620579","0","1023","471"
1012,471,"orange","11","-27.1639871382637","0","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1012,470,"orange","11.0453610171873","-27.1639871382637","-2.47990815154994","1023","471"
1011,470,"orange","12.0415945787923","-29.6334405144695","-2.47990815154994","1023","471"
1011,470,"orange","12.0415945787923","-29.6334405144695","-2.47990815154994","1023","471"
1011,470,"orange","12.0415945787923","-29.6334405144695","-2.47990815154994","1023","471"
1012,467,"orange","11.7046999107196","-27.1639871382637","-9.91963260619977","1023","471"
1012,466,"orange","12.0830459735946","-27.1639871382637","-12.3995407577497","1023","471"
1013,465,"orange","11.6619037896906","-24.6945337620579","-14.8794489092997","1023","471"
1013,466,"orange","11.1803398874989","-24.6945337620579","-12.3995407577497","1023","471"
1013,466,"orange","11.1803398874989","-24.6945337620579","-12.3995407577497","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,466,"orange","11.1803398874989","-24.6945337620579","-12.3995407577497","1023","471"
1013,466,"orange","11.1803398874989","-24.6945337620579","-12.3995407577497","1023","471"
1013,466,"orange","11.1803398874989","-24.6945337620579","-12.3995407577497","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,468,"orange","10.4403065089106","-24.6945337620579","-7.43972445464983","1023","471"
1013,469,"orange","10.1980390271856","-24.6945337620579","-4.95981630309988","1023","471"
1013,468,"orange","10.4403065089106","-24.6945337620579","-7.43972445464983","1023","471"
1013,468,"orange","10.4403065089106","-24.6945337620579","-7.43972445464983","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,467,"orange","10.770329614269","-24.6945337620579","-9.91963260619977","1023","471"
1013,466,"orange","11.1803398874989","-24.6945337620579","-12.3995407577497","1023","471"
1013,465,"orange","11.6619037896906","-24.6945337620579","-14.8794489092997","1023","471"
1013,464,"orange","12.2065556157337","-24.6945337620579","-17.3593570608496","1023","471"
1013,464,"orange","12.2065556157337","-24.6945337620579","-17.3593570608496","1023","471"
1012,464,"orange","13.0384048104053","-27.1639871382637","-17.3593570608496","1023","471"
1012,464,"orange","13.0384048104053","-27.1639871382637","-17.3593570608496","1023","471"
1011,466,"orange","13","-29.6334405144695","-12.3995407577497","1023","471"
939,507,"magenta","14.560219778561","9.87781350482315","-34.7187141216992","935","521"
876,529,"green","21.4709105535839","46.91961414791","-24.7990815154994","857","539"
852,541,"green","5.3851648071345","-12.3472668810289","4.95981630309988","857","539"
844,546,"green","14.7648230602334","-32.1028938906752","17.3593570608496","857","539"
842,548,"green","17.4928556845359","-37.0418006430868","22.3191733639495","857","539"
842,549,"green","18.0277563773199","-37.0418006430868","24.7990815154994","857","539"
842,549,"green","18.0277563773199","-37.0418006430868","24.7990815154994","857","539"
843,549,"green","17.2046505340853","-34.572347266881","24.7990815154994","857","539"
843,549,"green","17.2046505340853","-34.572347266881","24.7990815154994","857","539"
844,549,"green","16.4012194668567","-32.1028938906752","24.7990815154994","857","539"
844,549,"green","16.4012194668567","-32.1028938906752","24.7990815154994","857","539"
845,549,"green","15.6204993518133","-29.6334405144695","24.7990815154994","857","539"
846,549,"green","14.8660687473185","-27.1639871382637","24.7990815154994","857","539"
848,552,"green","15.8113883008419","-22.2250803858521","32.2388059701493","857","539"
849,553,"green","16.1245154965971","-19.7556270096463","34.7187141216992","857","539"
850,556,"green","18.3847763108502","-17.2861736334405","42.158438576349","857","539"
