"x","y","group","distance","dif_x","dif_y","p_x","p_y"
739,758,"blue","36.2353418639869","54.0845070422535","-44.6762589928058","711","781"
739,758,"blue","36.2353418639869","54.0845070422535","-44.6762589928058","711","781"
739,758,"blue","36.2353418639869","54.0845070422535","-44.6762589928058","711","781"
740,757,"blue","37.6430604494374","56.0160965794769","-46.6187050359712","711","781"
738,757,"blue","36.1247837363769","52.1529175050302","-46.6187050359712","711","781"
739,757,"blue","36.8781778291715","54.0845070422535","-46.6187050359712","711","781"
739,757,"blue","36.8781778291715","54.0845070422535","-46.6187050359712","711","781"
736,766,"blue","29.1547594742265","48.2897384305835","-29.136690647482","711","781"
737,762,"blue","32.2024843762092","50.2213279678068","-36.9064748201439","711","781"
737,760,"blue","33.4215499341368","50.2213279678068","-40.7913669064748","711","781"
737,759,"blue","34.0587727318528","50.2213279678068","-42.7338129496403","711","781"
737,759,"blue","34.0587727318528","50.2213279678068","-42.7338129496403","711","781"
737,759,"blue","34.0587727318528","50.2213279678068","-42.7338129496403","711","781"
737,759,"blue","34.0587727318528","50.2213279678068","-42.7338129496403","711","781"
737,759,"blue","34.0587727318528","50.2213279678068","-42.7338129496403","711","781"
737,758,"blue","34.7131099154196","50.2213279678068","-44.6762589928058","711","781"
736,759,"blue","33.3016516106934","48.2897384305835","-42.7338129496403","711","781"
735,759,"blue","32.5576411921994","46.3581488933602","-42.7338129496403","711","781"
735,759,"blue","32.5576411921994","46.3581488933602","-42.7338129496403","711","781"
734,759,"blue","31.8276609256791","44.4265593561368","-42.7338129496403","711","781"
734,759,"blue","31.8276609256791","44.4265593561368","-42.7338129496403","711","781"
733,760,"blue","30.4138126514911","42.4949698189135","-40.7913669064748","711","781"
732,760,"blue","29.698484809835","40.5633802816901","-40.7913669064748","711","781"
732,761,"blue","29","40.5633802816901","-38.8489208633094","711","781"
733,760,"blue","30.4138126514911","42.4949698189135","-40.7913669064748","711","781"
733,760,"blue","30.4138126514911","42.4949698189135","-40.7913669064748","711","781"
734,761,"blue","30.4795013082563","44.4265593561368","-38.8489208633094","711","781"
733,761,"blue","29.732137494637","42.4949698189135","-38.8489208633094","711","781"
735,761,"blue","31.2409987036266","46.3581488933602","-38.8489208633094","711","781"
750,759,"blue","44.7772263544762","75.3319919517103","-42.7338129496403","711","781"
789,753,"blue","82.8733974204026","150.663983903421","-54.3884892086331","711","781"
803,747,"blue","98.0815986819138","177.706237424547","-66.0431654676259","711","781"
808,746,"blue","103.121287811974","187.364185110664","-67.9856115107914","711","781"
810,744,"blue","105.688220724923","191.227364185111","-71.8705035971223","711","781"
812,744,"blue","107.563934476199","195.090543259557","-71.8705035971223","711","781"
813,744,"blue","108.503456166152","197.022132796781","-71.8705035971223","711","781"
814,744,"blue","109.444049632678","198.953722334004","-71.8705035971223","711","781"
814,744,"blue","109.444049632678","198.953722334004","-71.8705035971223","711","781"
815,744,"blue","110.385687478042","200.885311871227","-71.8705035971223","711","781"
816,744,"blue","111.328343201541","202.816901408451","-71.8705035971223","711","781"
817,743,"blue","112.605506082074","204.748490945674","-73.8129496402878","711","781"
817,743,"blue","112.605506082074","204.748490945674","-73.8129496402878","711","781"
818,743,"blue","113.547346952714","206.680080482897","-73.8129496402878","711","781"
818,743,"blue","113.547346952714","206.680080482897","-73.8129496402878","711","781"
819,743,"blue","114.490174250894","208.611670020121","-73.8129496402878","711","781"
819,743,"blue","114.490174250894","208.611670020121","-73.8129496402878","711","781"
819,743,"blue","114.490174250894","208.611670020121","-73.8129496402878","711","781"
818,742,"blue","113.885907820063","206.680080482897","-75.7553956834532","711","781"
780,742,"blue","79.2590688817374","133.27967806841","-75.7553956834532","711","781"
758,744,"blue","59.8163857149527","90.784708249497","-71.8705035971223","711","781"
754,743,"blue","57.3846669416143","83.0583501006036","-73.8129496402878","711","781"
752,742,"blue","56.5862174031804","79.1951710261569","-75.7553956834532","711","781"
752,740,"blue","57.9827560572969","79.1951710261569","-79.6402877697842","711","781"
751,740,"blue","57.2800139664787","77.2635814889336","-79.6402877697842","711","781"
751,739,"blue","58","77.2635814889336","-81.5827338129496","711","781"
750,740,"blue","56.5862174031804","75.3319919517103","-79.6402877697842","711","781"
769,740,"blue","71.028163428319","112.032193158954","-79.6402877697842","711","781"
775,743,"blue","74.4311762637136","123.621730382294","-73.8129496402878","711","781"
777,743,"blue","76.1577310586391","127.48490945674","-73.8129496402878","711","781"
778,743,"blue","77.0259696466069","129.416498993964","-73.8129496402878","711","781"
778,743,"blue","77.0259696466069","129.416498993964","-73.8129496402878","711","781"
778,744,"blue","76.5375724726098","129.416498993964","-71.8705035971223","711","781"
778,744,"blue","76.5375724726098","129.416498993964","-71.8705035971223","711","781"
763,755,"blue","58.1377674149945","100.442655935614","-50.5035971223022","711","781"
772,750,"blue","68.425141578224","117.826961770624","-60.2158273381295","711","781"
775,748,"blue","72.0069441095788","123.621730382294","-64.1007194244604","711","781"
776,747,"blue","73.3552997403732","125.553319919517","-66.0431654676259","711","781"
777,747,"blue","74.2428447730823","127.48490945674","-66.0431654676259","711","781"
777,747,"blue","74.2428447730823","127.48490945674","-66.0431654676259","711","781"
777,747,"blue","74.2428447730823","127.48490945674","-66.0431654676259","711","781"
777,747,"blue","74.2428447730823","127.48490945674","-66.0431654676259","711","781"
778,747,"blue","75.1332150250473","129.416498993964","-66.0431654676259","711","781"
778,747,"blue","75.1332150250473","129.416498993964","-66.0431654676259","711","781"
780,745,"blue","77.8267306264371","133.27967806841","-69.9280575539568","711","781"
780,744,"blue","78.2943165242535","133.27967806841","-71.8705035971223","711","781"
780,745,"blue","77.8267306264371","133.27967806841","-69.9280575539568","711","781"
780,745,"blue","77.8267306264371","133.27967806841","-69.9280575539568","711","781"
780,745,"blue","77.8267306264371","133.27967806841","-69.9280575539568","711","781"
780,745,"blue","77.8267306264371","133.27967806841","-69.9280575539568","711","781"
780,746,"blue","77.3692445355388","133.27967806841","-67.9856115107914","711","781"
779,746,"blue","76.4787552199956","131.348088531187","-67.9856115107914","711","781"
779,746,"blue","76.4787552199956","131.348088531187","-67.9856115107914","711","781"
779,747,"blue","76.0263112349928","131.348088531187","-66.0431654676259","711","781"
869,760,"yellow","85.615419172016","-160.321931589537","-40.7913669064748","952","781"
982,772,"yellow","31.3209195267317","57.9476861167002","-17.4820143884892","952","781"
1089,791,"red","98","-189.295774647887","0","1187","791"
1137,800,"red","50.8035431835222","-96.579476861167","17.4820143884892","1187","791"
1156,801,"red","32.5729949498047","-59.8792756539235","19.4244604316547","1187","791"
1165,802,"red","24.5967477524977","-42.4949698189135","21.3669064748201","1187","791"
1167,801,"red","22.3606797749979","-38.6317907444668","19.4244604316547","1187","791"
1170,800,"red","19.2353840616713","-32.8370221327968","17.4820143884892","1187","791"
1185,799,"red","8.24621125123532","-3.86317907444668","15.5395683453237","1187","791"
1198,811,"red","22.8254244210267","21.2474849094567","38.8489208633094","1187","791"
1202,814,"red","27.459060435492","28.9738430583501","44.6762589928058","1187","791"
1203,814,"red","28.0178514522438","30.9054325955734","44.6762589928058","1187","791"
1203,812,"red","26.4007575648882","30.9054325955734","40.7913669064748","1187","791"
1208,807,"red","26.4007575648882","40.5633802816901","31.0791366906475","1187","791"
1159,673,"brown","61.7170964968379","-54.0845070422535","106.834532374101","1187","618"
1223,704,"brown","93.2308961664533","69.5372233400402","167.05035971223","1187","618"
1223,816,"red","43.8292140016223","69.5372233400402","48.5611510791367","1187","791"
1231,805,"red","46.1735855224608","84.989939637827","27.1942446043165","1187","791"
1204,820,"red","33.6154726279432","32.8370221327968","56.3309352517986","1187","791"
1201,813,"red","26.0768096208106","27.0422535211268","42.7338129496403","1187","791"
1199,813,"red","25.0599281722833","23.1790744466801","42.7338129496403","1187","791"
1200,815,"red","27.2946881279124","25.1106639839034","46.6187050359712","1187","791"
1202,817,"red","30.0166620396073","28.9738430583501","50.5035971223022","1187","791"
1205,820,"red","34.132096331752","34.7686116700201","56.3309352517986","1187","791"
1209,822,"red","38.0131556174964","42.4949698189135","60.2158273381295","1187","791"
1211,824,"red","40.8044115262063","46.3581488933602","64.1007194244604","1187","791"
1213,824,"red","42.0119030752","50.2213279678068","64.1007194244604","1187","791"
1214,824,"red","42.6380112106557","52.1529175050302","64.1007194244604","1187","791"
1214,824,"red","42.6380112106557","52.1529175050302","64.1007194244604","1187","791"
1208,821,"red","36.6196668472011","40.5633802816901","58.273381294964","1187","791"
1241,716,"red","92.4175308044962","104.30583501006","-145.68345323741","1187","791"
1229,771,"red","46.518813398452","81.1267605633803","-38.8489208633094","1187","791"
1232,855,"red","78.2368199762746","86.9215291750503","124.31654676259","1187","791"
1230,855,"red","77.1038261048049","83.0583501006036","124.31654676259","1187","791"
1260,815,"red","76.8439978137525","141.006036217304","46.6187050359712","1187","791"
1251,808,"red","66.2193325245732","123.621730382294","33.0215827338129","1187","791"
1223,849,"red","68.264192663504","69.5372233400402","112.661870503597","1187","791"
1222,845,"red","64.3506021727847","67.6056338028169","104.892086330935","1187","791"
1218,841,"red","58.8302643203309","59.8792756539235","97.1223021582734","1187","791"
1221,847,"red","65.5133574166368","65.6740442655936","108.776978417266","1187","791"
1231,816,"red","50.60632371552","84.989939637827","48.5611510791367","1187","791"
1231,816,"red","50.60632371552","84.989939637827","48.5611510791367","1187","791"
1218,845,"red","62.2655603042324","59.8792756539235","104.892086330935","1187","791"
1219,845,"red","62.7694193059009","61.8108651911469","104.892086330935","1187","791"
1218,844,"red","61.400325732035","59.8792756539235","102.94964028777","1187","791"
1218,843,"red","60.5392434706612","59.8792756539235","101.007194244604","1187","791"
1212,838,"red","53.2353266168247","48.2897384305835","91.294964028777","1187","791"
1212,834,"red","49.7393204617835","48.2897384305835","83.5251798561151","1187","791"
1211,832,"red","47.5078940808788","46.3581488933602","79.6402877697842","1187","791"
1210,829,"red","44.4184646290256","44.4265593561368","73.8129496402878","1187","791"
1209,827,"red","42.190046219458","42.4949698189135","69.9280575539568","1187","791"
1209,825,"red","40.4969134626332","42.4949698189135","66.0431654676259","1187","791"
1209,823,"red","38.8329756778952","42.4949698189135","62.158273381295","1187","791"
1210,830,"red","45.2769256906871","44.4265593561368","75.7553956834532","1187","791"
1209,825,"red","40.4969134626332","42.4949698189135","66.0431654676259","1187","791"
1208,821,"red","36.6196668472011","40.5633802816901","58.273381294964","1187","791"
1208,819,"red","35","40.5633802816901","54.3884892086331","1187","791"
1207,818,"red","33.6005952328229","38.6317907444668","52.4460431654676","1187","791"
1207,816,"red","32.0156211871642","38.6317907444668","48.5611510791367","1187","791"
1207,815,"red","31.2409987036266","38.6317907444668","46.6187050359712","1187","791"
1207,815,"red","31.2409987036266","38.6317907444668","46.6187050359712","1187","791"
1207,815,"red","31.2409987036266","38.6317907444668","46.6187050359712","1187","791"
1206,816,"red","31.4006369362152","36.7002012072435","48.5611510791367","1187","791"
1206,816,"red","31.4006369362152","36.7002012072435","48.5611510791367","1187","791"
1206,815,"red","30.6104557300279","36.7002012072435","46.6187050359712","1187","791"
1205,815,"red","30","34.7686116700201","46.6187050359712","1187","791"
1204,814,"red","28.6006992921502","32.8370221327968","44.6762589928058","1187","791"
1202,813,"red","26.6270539113887","28.9738430583501","42.7338129496403","1187","791"
1202,814,"red","27.459060435492","28.9738430583501","44.6762589928058","1187","791"
1202,814,"red","27.459060435492","28.9738430583501","44.6762589928058","1187","791"
1203,815,"red","28.8444102037119","30.9054325955734","46.6187050359712","1187","791"
1202,814,"red","27.459060435492","28.9738430583501","44.6762589928058","1187","791"
1203,814,"red","28.0178514522438","30.9054325955734","44.6762589928058","1187","791"
1202,813,"red","26.6270539113887","28.9738430583501","42.7338129496403","1187","791"
1203,814,"red","28.0178514522438","30.9054325955734","44.6762589928058","1187","791"
1203,813,"red","27.2029410174709","30.9054325955734","42.7338129496403","1187","791"
1205,815,"red","30","34.7686116700201","46.6187050359712","1187","791"
1204,815,"red","29.4108823397055","32.8370221327968","46.6187050359712","1187","791"
1205,816,"red","30.8058436014987","34.7686116700201","48.5611510791367","1187","791"
1203,815,"red","28.8444102037119","30.9054325955734","46.6187050359712","1187","791"
1205,816,"red","30.8058436014987","34.7686116700201","48.5611510791367","1187","791"
1203,814,"red","28.0178514522438","30.9054325955734","44.6762589928058","1187","791"
1205,817,"red","31.6227766016838","34.7686116700201","50.5035971223022","1187","791"
1203,815,"red","28.8444102037119","30.9054325955734","46.6187050359712","1187","791"
1205,816,"red","30.8058436014987","34.7686116700201","48.5611510791367","1187","791"
1203,815,"red","28.8444102037119","30.9054325955734","46.6187050359712","1187","791"
1205,816,"red","30.8058436014987","34.7686116700201","48.5611510791367","1187","791"
1203,814,"red","28.0178514522438","30.9054325955734","44.6762589928058","1187","791"
1204,816,"red","30.2324329156619","32.8370221327968","48.5611510791367","1187","791"
1206,817,"red","32.2024843762092","36.7002012072435","50.5035971223022","1187","791"
1205,816,"red","30.8058436014987","34.7686116700201","48.5611510791367","1187","791"
1204,815,"red","29.4108823397055","32.8370221327968","46.6187050359712","1187","791"
1205,817,"red","31.6227766016838","34.7686116700201","50.5035971223022","1187","791"
1205,816,"red","30.8058436014987","34.7686116700201","48.5611510791367","1187","791"
1205,816,"red","30.8058436014987","34.7686116700201","48.5611510791367","1187","791"
1204,816,"red","30.2324329156619","32.8370221327968","48.5611510791367","1187","791"
1204,816,"red","30.2324329156619","32.8370221327968","48.5611510791367","1187","791"
1203,816,"red","29.6816441593117","30.9054325955734","48.5611510791367","1187","791"
1203,815,"red","28.8444102037119","30.9054325955734","46.6187050359712","1187","791"
1201,814,"red","26.9258240356725","27.0422535211268","44.6762589928058","1187","791"
1202,817,"red","30.0166620396073","28.9738430583501","50.5035971223022","1187","791"
1201,816,"red","28.6530975637888","27.0422535211268","48.5611510791367","1187","791"
1202,817,"red","30.0166620396073","28.9738430583501","50.5035971223022","1187","791"
1200,816,"red","28.1780056072107","25.1106639839034","48.5611510791367","1187","791"
1200,816,"red","28.1780056072107","25.1106639839034","48.5611510791367","1187","791"
1200,816,"red","28.1780056072107","25.1106639839034","48.5611510791367","1187","791"
1200,816,"red","28.1780056072107","25.1106639839034","48.5611510791367","1187","791"
1199,814,"red","25.9422435421457","23.1790744466801","44.6762589928058","1187","791"
1198,813,"red","24.5967477524977","21.2474849094567","42.7338129496403","1187","791"
1197,814,"red","25.0798724079689","19.3158953722334","44.6762589928058","1187","791"
1196,812,"red","22.8473193175917","17.3843058350101","40.7913669064748","1187","791"
1196,812,"red","22.8473193175917","17.3843058350101","40.7913669064748","1187","791"
1195,811,"red","21.540659228538","15.4527162977867","38.8489208633094","1187","791"
1195,810,"red","20.6155281280883","15.4527162977867","36.9064748201439","1187","791"
1195,809,"red","19.6977156035922","15.4527162977867","34.9640287769784","1187","791"
1194,809,"red","19.313207915828","13.5211267605634","34.9640287769784","1187","791"
1193,809,"red","18.9736659610103","11.58953722334","34.9640287769784","1187","791"
1193,809,"red","18.9736659610103","11.58953722334","34.9640287769784","1187","791"
1192,810,"red","19.6468827043885","9.6579476861167","36.9064748201439","1187","791"
1193,809,"red","18.9736659610103","11.58953722334","34.9640287769784","1187","791"
1197,817,"red","27.8567765543682","19.3158953722334","50.5035971223022","1187","791"
1196,815,"red","25.6320112359526","17.3843058350101","46.6187050359712","1187","791"
1195,815,"red","25.298221281347","15.4527162977867","46.6187050359712","1187","791"
1198,819,"red","30.0832179129826","21.2474849094567","54.3884892086331","1187","791"
1196,818,"red","28.4604989415154","17.3843058350101","52.4460431654676","1187","791"
1196,818,"red","28.4604989415154","17.3843058350101","52.4460431654676","1187","791"
1196,817,"red","27.5136329843952","17.3843058350101","50.5035971223022","1187","791"
1196,818,"red","28.4604989415154","17.3843058350101","52.4460431654676","1187","791"
1197,818,"red","28.7923600977759","19.3158953722334","52.4460431654676","1187","791"
1196,817,"red","27.5136329843952","17.3843058350101","50.5035971223022","1187","791"
1194,815,"red","25","13.5211267605634","46.6187050359712","1187","791"
1194,813,"red","23.0867927612304","13.5211267605634","42.7338129496403","1187","791"
1193,810,"red","19.9248588451713","11.58953722334","36.9064748201439","1187","791"
1193,810,"red","19.9248588451713","11.58953722334","36.9064748201439","1187","791"
1191,808,"red","17.464249196573","7.72635814889336","33.0215827338129","1187","791"
1191,809,"red","18.4390889145858","7.72635814889336","34.9640287769784","1187","791"
1191,809,"red","18.4390889145858","7.72635814889336","34.9640287769784","1187","791"
1191,807,"red","16.4924225024706","7.72635814889336","31.0791366906475","1187","791"
1190,806,"red","15.2970585407784","5.79476861167002","29.136690647482","1187","791"
1194,807,"red","17.464249196573","13.5211267605634","31.0791366906475","1187","791"
1193,809,"red","18.9736659610103","11.58953722334","34.9640287769784","1187","791"
1194,811,"red","21.1896201004171","13.5211267605634","38.8489208633094","1187","791"
1194,813,"red","23.0867927612304","13.5211267605634","42.7338129496403","1187","791"
1193,812,"red","21.8403296678416","11.58953722334","40.7913669064748","1187","791"
1194,813,"red","23.0867927612304","13.5211267605634","42.7338129496403","1187","791"
1194,813,"red","23.0867927612304","13.5211267605634","42.7338129496403","1187","791"
1193,812,"red","21.8403296678416","11.58953722334","40.7913669064748","1187","791"
1196,812,"red","22.8473193175917","17.3843058350101","40.7913669064748","1187","791"
1195,813,"red","23.4093998214393","15.4527162977867","42.7338129496403","1187","791"
1197,815,"red","26","19.3158953722334","46.6187050359712","1187","791"
1175,831,"red","41.7612260356422","-23.1790744466801","77.6978417266187","1187","791"
1164,835,"red","49.6487663492256","-44.4265593561368","85.4676258992806","1187","791"
1161,835,"red","51.1077293567226","-50.2213279678068","85.4676258992806","1187","791"
1159,834,"red","51.31276644267","-54.0845070422535","83.5251798561151","1187","791"
1158,834,"red","51.8652099195598","-56.0160965794769","83.5251798561151","1187","791"
1158,824,"red","43.9317652729776","-56.0160965794769","64.1007194244604","1187","791"
1159,824,"red","43.2781700167648","-54.0845070422535","64.1007194244604","1187","791"
1159,829,"red","47.2016948848238","-54.0845070422535","73.8129496402878","1187","791"
1160,831,"red","48.2597140480546","-52.1529175050302","77.6978417266187","1187","791"
1158,829,"red","47.8016736108685","-56.0160965794769","73.8129496402878","1187","791"
1157,828,"red","47.6340214552582","-57.9476861167002","71.8705035971223","1187","791"
1156,827,"red","47.5078940808788","-59.8792756539235","69.9280575539568","1187","791"
1158,828,"red","47.0106370941726","-56.0160965794769","71.8705035971223","1187","791"
1158,828,"red","47.0106370941726","-56.0160965794769","71.8705035971223","1187","791"
1157,828,"red","47.6340214552582","-57.9476861167002","71.8705035971223","1187","791"
1157,828,"red","47.6340214552582","-57.9476861167002","71.8705035971223","1187","791"
1157,828,"red","47.6340214552582","-57.9476861167002","71.8705035971223","1187","791"
1156,825,"red","46.0108682813094","-59.8792756539235","66.0431654676259","1187","791"
1155,824,"red","45.9673797382448","-61.8108651911469","64.1007194244604","1187","791"
1154,823,"red","45.9673797382448","-63.7424547283702","62.158273381295","1187","791"
1155,821,"red","43.8634243989226","-61.8108651911469","58.273381294964","1187","791"
1154,821,"red","44.5982062419555","-63.7424547283702","58.273381294964","1187","791"
1153,819,"red","44.0454310910905","-65.6740442655936","54.3884892086331","1187","791"
1153,817,"red","42.8018691180654","-65.6740442655936","50.5035971223022","1187","791"
1153,816,"red","42.2018956920184","-65.6740442655936","48.5611510791367","1187","791"
1152,815,"red","42.4381903478459","-67.6056338028169","46.6187050359712","1187","791"
1152,815,"red","42.4381903478459","-67.6056338028169","46.6187050359712","1187","791"
1153,815,"red","41.6173040933696","-65.6740442655936","46.6187050359712","1187","791"
1153,814,"red","41.0487515035476","-65.6740442655936","44.6762589928058","1187","791"
1153,814,"red","41.0487515035476","-65.6740442655936","44.6762589928058","1187","791"
1154,814,"red","40.2243707222375","-63.7424547283702","44.6762589928058","1187","791"
1154,818,"red","42.6380112106557","-63.7424547283702","52.4460431654676","1187","791"
1154,818,"red","42.6380112106557","-63.7424547283702","52.4460431654676","1187","791"
1154,818,"red","42.6380112106557","-63.7424547283702","52.4460431654676","1187","791"
1153,817,"red","42.8018691180654","-65.6740442655936","50.5035971223022","1187","791"
1153,817,"red","42.8018691180654","-65.6740442655936","50.5035971223022","1187","791"
1153,817,"red","42.8018691180654","-65.6740442655936","50.5035971223022","1187","791"
1152,816,"red","43.0116263352131","-67.6056338028169","48.5611510791367","1187","791"
1152,816,"red","43.0116263352131","-67.6056338028169","48.5611510791367","1187","791"
1152,816,"red","43.0116263352131","-67.6056338028169","48.5611510791367","1187","791"
1151,816,"red","43.8292140016223","-69.5372233400402","48.5611510791367","1187","791"
1151,815,"red","43.2666153055679","-69.5372233400402","46.6187050359712","1187","791"
1150,811,"red","42.0594816896262","-71.4688128772636","38.8489208633094","1187","791"
1151,811,"red","41.182520563948","-69.5372233400402","38.8489208633094","1187","791"
1151,811,"red","41.182520563948","-69.5372233400402","38.8489208633094","1187","791"
1152,811,"red","40.3112887414927","-67.6056338028169","38.8489208633094","1187","791"
1138,791,"red","49","-94.6478873239437","0","1187","791"
1084,720,"red","125.099960031968","-198.953722334004","-137.913669064748","1187","791"
1018,594,"magenta","69.1158447825099","133.27967806841","-7.76978417266187","949","598"
1000,512,"purple","76.0263112349928","65.6740442655936","132.086330935252","966","444"
993,485,"purple","49.0917508345343","52.1529175050302","79.6402877697842","966","444"
993,475,"purple","41.1096095821889","52.1529175050302","60.2158273381295","966","444"
991,472,"purple","37.5366487582469","48.2897384305835","54.3884892086331","966","444"
991,469,"purple","35.3553390593274","48.2897384305835","48.5611510791367","966","444"
989,467,"purple","32.5269119345812","44.4265593561368","44.6762589928058","966","444"
982,460,"purple","22.6274169979695","30.9054325955734","31.0791366906475","966","444"
978,456,"purple","16.9705627484771","23.1790744466801","23.3093525179856","966","444"
976,455,"purple","14.8660687473185","19.3158953722334","21.3669064748201","966","444"
975,454,"purple","13.4536240470737","17.3843058350101","19.4244604316547","966","444"
976,452,"purple","12.8062484748657","19.3158953722334","15.5395683453237","966","444"
976,454,"purple","14.142135623731","19.3158953722334","19.4244604316547","966","444"
977,456,"purple","16.2788205960997","21.2474849094567","23.3093525179856","966","444"
975,452,"purple","12.0415945787923","17.3843058350101","15.5395683453237","966","444"
1020,273,"purple","179.323729606541","104.30583501006","-332.158273381295","966","444"
1013,250,"purple","199.612123880289","90.784708249497","-376.834532374101","966","444"
1007,297,"purple","152.610615620277","79.1951710261569","-285.539568345324","966","444"
986,408,"purple","41.182520563948","38.6317907444668","-69.9280575539568","966","444"
982,437,"purple","17.464249196573","30.9054325955734","-13.5971223021583","966","444"
977,448,"purple","11.7046999107196","21.2474849094567","7.76978417266187","966","444"
976,451,"purple","12.2065556157337","19.3158953722334","13.5971223021583","966","444"
977,451,"purple","13.0384048104053","21.2474849094567","13.5971223021583","966","444"
978,450,"purple","13.4164078649987","23.1790744466801","11.6546762589928","966","444"
977,450,"purple","12.5299640861417","21.2474849094567","11.6546762589928","966","444"
977,449,"purple","12.0830459735946","21.2474849094567","9.71223021582734","966","444"
978,446,"purple","12.1655250605964","23.1790744466801","3.88489208633094","966","444"
977,446,"purple","11.1803398874989","21.2474849094567","3.88489208633094","966","444"
977,444,"purple","11","21.2474849094567","0","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
976,445,"purple","10.0498756211209","19.3158953722334","1.94244604316547","966","444"
976,444,"purple","10","19.3158953722334","0","966","444"
975,444,"purple","9","17.3843058350101","0","966","444"
974,444,"purple","8","15.4527162977867","0","966","444"
974,443,"purple","8.06225774829855","15.4527162977867","-1.94244604316547","966","444"
974,443,"purple","8.06225774829855","15.4527162977867","-1.94244604316547","966","444"
974,443,"purple","8.06225774829855","15.4527162977867","-1.94244604316547","966","444"
974,445,"purple","8.06225774829855","15.4527162977867","1.94244604316547","966","444"
973,446,"purple","7.28010988928052","13.5211267605634","3.88489208633094","966","444"
973,447,"purple","7.61577310586391","13.5211267605634","5.8273381294964","966","444"
973,447,"purple","7.61577310586391","13.5211267605634","5.8273381294964","966","444"
973,447,"purple","7.61577310586391","13.5211267605634","5.8273381294964","966","444"
973,447,"purple","7.61577310586391","13.5211267605634","5.8273381294964","966","444"
973,447,"purple","7.61577310586391","13.5211267605634","5.8273381294964","966","444"
973,446,"purple","7.28010988928052","13.5211267605634","3.88489208633094","966","444"
973,446,"purple","7.28010988928052","13.5211267605634","3.88489208633094","966","444"
974,446,"purple","8.24621125123532","15.4527162977867","3.88489208633094","966","444"
974,446,"purple","8.24621125123532","15.4527162977867","3.88489208633094","966","444"
974,446,"purple","8.24621125123532","15.4527162977867","3.88489208633094","966","444"
973,445,"purple","7.07106781186548","13.5211267605634","1.94244604316547","966","444"
973,445,"purple","7.07106781186548","13.5211267605634","1.94244604316547","966","444"
973,445,"purple","7.07106781186548","13.5211267605634","1.94244604316547","966","444"
974,445,"purple","8.06225774829855","15.4527162977867","1.94244604316547","966","444"
974,445,"purple","8.06225774829855","15.4527162977867","1.94244604316547","966","444"
973,444,"purple","7","13.5211267605634","0","966","444"
973,444,"purple","7","13.5211267605634","0","966","444"
973,443,"purple","7.07106781186548","13.5211267605634","-1.94244604316547","966","444"
973,443,"purple","7.07106781186548","13.5211267605634","-1.94244604316547","966","444"
973,442,"purple","7.28010988928052","13.5211267605634","-3.88489208633094","966","444"
973,442,"purple","7.28010988928052","13.5211267605634","-3.88489208633094","966","444"
973,442,"purple","7.28010988928052","13.5211267605634","-3.88489208633094","966","444"
973,442,"purple","7.28010988928052","13.5211267605634","-3.88489208633094","966","444"
973,441,"purple","7.61577310586391","13.5211267605634","-5.8273381294964","966","444"
973,441,"purple","7.61577310586391","13.5211267605634","-5.8273381294964","966","444"
973,441,"purple","7.61577310586391","13.5211267605634","-5.8273381294964","966","444"
975,442,"purple","9.21954445729289","17.3843058350101","-3.88489208633094","966","444"
975,442,"purple","9.21954445729289","17.3843058350101","-3.88489208633094","966","444"
975,442,"purple","9.21954445729289","17.3843058350101","-3.88489208633094","966","444"
975,442,"purple","9.21954445729289","17.3843058350101","-3.88489208633094","966","444"
975,442,"purple","9.21954445729289","17.3843058350101","-3.88489208633094","966","444"
973,443,"purple","7.07106781186548","13.5211267605634","-1.94244604316547","966","444"
974,443,"purple","8.06225774829855","15.4527162977867","-1.94244604316547","966","444"
976,431,"purple","16.4012194668567","19.3158953722334","-25.2517985611511","966","444"
990,352,"purple","95.0789145920377","46.3581488933602","-178.705035971223","966","444"
1005,357,"purple","95.3414914924242","75.3319919517103","-168.992805755396","966","444"
996,376,"purple","74.3236167042482","57.9476861167002","-132.086330935252","966","444"
985,404,"purple","44.2831796509691","36.7002012072435","-77.6978417266187","966","444"
977,427,"purple","20.2484567313166","21.2474849094567","-33.0215827338129","966","444"
971,441,"purple","5.8309518948453","9.6579476861167","-5.8273381294964","966","444"
968,445,"purple","2.23606797749979","3.86317907444668","1.94244604316547","966","444"
966,448,"purple","4","0","7.76978417266187","966","444"
968,450,"purple","6.32455532033676","3.86317907444668","11.6546762589928","966","444"
967,450,"purple","6.08276253029822","1.93158953722334","11.6546762589928","966","444"
969,449,"purple","5.8309518948453","5.79476861167002","9.71223021582734","966","444"
969,448,"purple","5","5.79476861167002","7.76978417266187","966","444"
970,446,"purple","4.47213595499958","7.72635814889336","3.88489208633094","966","444"
970,447,"purple","5","7.72635814889336","5.8273381294964","966","444"
970,447,"purple","5","7.72635814889336","5.8273381294964","966","444"
970,445,"purple","4.12310562561766","7.72635814889336","1.94244604316547","966","444"
970,444,"purple","4","7.72635814889336","0","966","444"
971,443,"purple","5.09901951359278","9.6579476861167","-1.94244604316547","966","444"
971,443,"purple","5.09901951359278","9.6579476861167","-1.94244604316547","966","444"
972,443,"purple","6.08276253029822","11.58953722334","-1.94244604316547","966","444"
971,443,"purple","5.09901951359278","9.6579476861167","-1.94244604316547","966","444"
971,443,"purple","5.09901951359278","9.6579476861167","-1.94244604316547","966","444"
