"x","y","group","distance","dif_x","dif_y","p_x","p_y"
507,521,"green","23.0867927612304","100.363636363636","8.81632653061224","484","519"
508,542,"green","33.2415402771893","104.727272727273","101.387755102041","484","519"
497,542,"green","26.4196896272458","56.7272727272727","101.387755102041","484","519"
496,521,"green","12.1655250605964","52.3636363636364","8.81632653061224","484","519"
496,521,"green","12.1655250605964","52.3636363636364","8.81632653061224","484","519"
507,514,"green","23.5372045918796","100.363636363636","-22.0408163265306","484","519"
591,493,"pink","19.2353840616713","-13.0909090909091","-83.7551020408163","594","512"
616,437,"blue","26","104.727272727273","-44.0816326530612","592","447"
640,445,"blue","48.0416485978573","209.454545454545","-8.81632653061224","592","447"
640,445,"blue","48.0416485978573","209.454545454545","-8.81632653061224","592","447"
630,466,"blue","42.485291572496","165.818181818182","83.7551020408163","592","447"
634,437,"blue","43.1740662898458","183.272727272727","-44.0816326530612","592","447"
634,437,"blue","43.1740662898458","183.272727272727","-44.0816326530612","592","447"
634,437,"blue","43.1740662898458","183.272727272727","-44.0816326530612","592","447"
634,437,"blue","43.1740662898458","183.272727272727","-44.0816326530612","592","447"
634,437,"blue","43.1740662898458","183.272727272727","-44.0816326530612","592","447"
633,430,"blue","44.3846820423443","178.909090909091","-74.9387755102041","592","447"
634,437,"blue","43.1740662898458","183.272727272727","-44.0816326530612","592","447"
462,521,"green","22.0907220343745","-96","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
495,514,"green","12.0830459735946","48","-22.0408163265306","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,514,"green","7.07106781186548","-21.8181818181818","-22.0408163265306","484","519"
479,514,"green","7.07106781186548","-21.8181818181818","-22.0408163265306","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,514,"green","7.07106781186548","-21.8181818181818","-22.0408163265306","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
485,521,"green","2.23606797749979","4.36363636363636","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
484,514,"green","5","0","-22.0408163265306","484","519"
484,514,"green","5","0","-22.0408163265306","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
479,514,"green","7.07106781186548","-21.8181818181818","-22.0408163265306","484","519"
479,521,"green","5.3851648071345","-21.8181818181818","8.81632653061224","484","519"
648,493,"pink","57.2450871254468","235.636363636364","-83.7551020408163","594","512"
